,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
12,COc1cc(Cc2cc(C#N)c3c(c2)nc(N)n3C)cc(OC)c1OC,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5581395348837209,4.331477642059326,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0011,0.45652173913043476,0.45652173913043476
13,CCn1c(N)nc2cc(Cc3ccccc3)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5641025641025641,4.559916019439697,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0012,0.5641025641025641,0.5641025641025641
14,Cn1c(N)nc2cc(Cc3ccc(Cl)cc3)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6133333333333333,4.659658432006836,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0013,0.6133333333333333,0.6133333333333333
15,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2CCO,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7567567567567568,4.670382022857666,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0014,0.6049382716049383,0.6049382716049383
16,COc1ccccc1Oc1cc(C#N)c2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6986301369863014,4.730570316314697,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.55,0.55
17,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2Cc1ccccc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6436781609195402,4.882808685302734,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0016,0.5052631578947369,0.5052631578947369
18,Cn1c(N)nc2cc(Cc3ccccc3Cl)ccc21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4871794871794871,4.8884758949279785,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0017,0.48717948717948717,0.48717948717948717
19,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(NC(=O)CN1CCCCC1)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5894736842105263,6.495726108551025,sim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0018,0.4519230769230769,0.4519230769230769
20,COc1ccc(OC)c(Sc2cc(C#N)c3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5357142857142857,3.4584298133850098,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0019,0.43333333333333335,0.43333333333333335
21,COc1ccc(C(O)c2cc(C#N)c3c(c2)nc(N)n3C)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5365853658536586,3.4645097255706787,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0020,0.46511627906976744,0.46511627906976744
22,COc1ccc(OC)c(C(O)c2cc(C#N)c3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5232558139534884,3.7107882499694815,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0021,0.42391304347826086,0.42391304347826086
23,COc1ccc(Sc2cc(C#N)c3c(c2)nc(N)n3C)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.55,3.8359532356262207,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0022,0.47619047619047616,0.47619047619047616
24,COc1cccc(C(O)c2cc(C#N)c3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5555555555555556,4.190307140350342,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0023,0.4823529411764706,0.4823529411764706
25,CCCCOc1ccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5647058823529412,4.242996692657471,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0024,0.5287356321839081,0.5287356321839081
26,COc1ccc(OC)c(Oc2cc(C#N)c3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5357142857142857,4.244718074798584,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0025,0.43333333333333335,0.43333333333333335
27,COc1cccc(C(=O)c2cc(C#N)c3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5555555555555556,4.584339618682861,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0026,0.5,0.5
28,COc1ccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)cc1OC,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6538461538461539,5.0124616622924805,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0027,0.5357142857142857,0.5357142857142857
29,COc1ccc(Sc2cc(C#N)c3c(c2)nc(N)n3C)cc1OC,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5357142857142857,5.120567798614502,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0028,0.43333333333333335,0.43333333333333335
30,COc1ccccc1Cc1cc(C#N)c2ncn(C)c2c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6266666666666667,5.230640411376953,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0029,0.4523809523809524,0.4523809523809524
31,COc1ccc(OC)c(Cc2cc(C#N)c3c(c2)nc(N)n3CC(C)C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5568181818181818,5.804520606994629,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0030,0.4421052631578947,0.4421052631578947
32,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(NC(=O)c1ccccc1)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6086956521739131,5.948984622955322,medsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0031,0.46534653465346537,0.46534653465346537
33,Cc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.8059701492537313,2.610757112503052,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0032,0.7794117647058824,0.7794117647058824
34,COc1ccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)c(OC)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.72,2.809844493865967,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0033,0.573170731707317,0.573170731707317
35,Cn1c(N)nc2cc(Cc3ccccc3F)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7794117647058824,3.206427574157715,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0034,0.7794117647058824,0.7794117647058824
36,COc1cccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)c1OC,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7671232876712328,3.6981301307678223,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0035,0.6125,0.6125
37,Cn1c(N)nc2cc(Cc3ccccc3C#N)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7464788732394366,3.858054161071777,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0036,1.0,1.0
38,CSc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7714285714285715,4.117737293243408,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0037,0.7464788732394366,0.7464788732394366
39,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C(C)C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7916666666666666,4.589334487915039,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0038,0.5925925925925926,0.5925925925925926
40,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N(C)C)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7671232876712328,4.6827497482299805,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0039,0.573170731707317,0.573170731707317
41,COc1ccccc1Cc1cc(C#N)c2nc(N)n(C)c2c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7714285714285715,4.696985244750977,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0040,0.569620253164557,0.569620253164557
42,Cn1c(N)nc2cc(Cc3ccccc3Br)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7794117647058824,4.879480361938477,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0041,0.7794117647058824,0.7794117647058824
43,CCn1c(N)nc2cc(Cc3ccccc3OC)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.8142857142857143,4.913836479187012,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0042,0.6075949367088608,0.6075949367088608
44,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(OC)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7887323943661971,5.006139755249023,highsim,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0043,0.5875,0.5875
45,COc1cccc(Cc2ccc3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4512195121951219,3.491409540176392,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0044,0.38372093023255816,0.38372093023255816
46,COc1cccc(Cc2ccc3[nH]c(N)nc3c2)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.3448275862068966,3.5359766483306885,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0045,0.3,0.3
47,N#Cc1cc(Cc2ccccc2)cc2[nH]c(N)nc12,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4268292682926829,3.5424435138702397,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0046,0.4268292682926829,0.4268292682926829
48,COc1ccc(Cc2cc(C#N)c3[nH]c(N)nc3c2)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4523809523809524,3.8575150966644287,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0047,0.40229885057471265,0.40229885057471265
49,COc1ccc(Cc2ccc3c(c2)nc(N)n3C)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4166666666666667,3.883137464523315,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0048,0.3522727272727273,0.3522727272727273
50,COc1ccccc1Cc1ccc2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6527777777777778,3.921564102172852,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0049,0.4691358024691358,0.4691358024691358
51,COc1ccc(Cc2ccc3[nH]c(N)nc3c2)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.3146067415730337,4.222722053527832,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0050,0.2717391304347826,0.2717391304347826
52,COc1cccc(Cc2cc(C#N)c3[nH]c(N)nc3c2)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4698795180722891,4.294260025024414,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0051,0.4186046511627907,0.4186046511627907
53,COc1ccccc1Cc1ccc2[nH]c(N)nc2c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5194805194805194,4.546934604644775,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0052,0.3764705882352941,0.3764705882352941
54,Cc1cccc(Cc2cc(C#N)c3[nH]c(N)nc3c2)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4337349397590361,4.769954681396484,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0053,0.43373493975903615,0.43373493975903615
55,CCn1c(N)nc2cc(Cc3ccccc3O)ccc21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4166666666666667,4.870203495025635,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0054,0.4166666666666667,0.4166666666666667
56,Cc1ccc(Cc2cc(C#N)c3[nH]c(N)nc3c2)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4166666666666667,4.897428512573242,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0055,0.4166666666666667,0.4166666666666667
57,CCn1c(N)nc2cc(Cc3ccccc3)ccc21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.3604651162790697,4.925438404083252,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0056,0.36046511627906974,0.36046511627906974
58,CCn1c(N)nc2cc(C(O)c3ccccc3)ccc21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.3076923076923077,5.076150417327881,scaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0057,0.3076923076923077,0.3076923076923077
59,Cn1c(N)nc2cc(Cc3ccccc3)cc([N+](=O)[O-])c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4938271604938271,2.4035918712615967,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.49382716049382713,0.49382716049382713
60,COc1ccccc1Sc1cc(C#N)c2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6986301369863014,3.348036766052246,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.55,0.55
61,CC(C)c1ccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5949367088607594,3.882359981536865,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.575,0.575
62,Cc1cccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)c1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6575342465753424,3.899397850036621,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0061,0.6351351351351351,0.6351351351351351
63,Cc1ccc(Cc2cc(C#N)c3c(c2)nc(N)n3C)cc1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6351351351351351,3.957889080047608,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0062,0.6133333333333333,0.6133333333333333
64,Cn1c(N)nc2cc(C(O)c3ccccc3)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5512820512820513,3.965819358825684,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0063,0.5512820512820513,0.5512820512820513
65,CC(c1ccccc1)c1cc(C#N)c2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5714285714285714,4.21531867980957,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0064,0.5512820512820513,0.5512820512820513
66,Cn1c(N)nc2cc(Sc3ccccc3)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5657894736842105,4.272791385650635,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0065,0.5657894736842105,0.5657894736842105
67,CC(=O)Nc1nc2cc(Cc3ccccc3)cc(C#N)c2n1C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5301204819277109,4.294071674346924,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0066,0.5119047619047619,0.5119047619047619
68,CC(=O)Nc1nc2cc(Cc3ccccc3)cc(C#N)c2[nH]1,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.4044943820224719,4.589487075805664,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0067,0.4044943820224719,0.4044943820224719
69,Cc1ccccc1Sc1cc(C#N)c2c(c1)nc(N)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.5921052631578947,4.64452075958252,genscaffold,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0068,0.5921052631578947,0.5921052631578947
70,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N1CCCC1)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.691358024691358,3.0564088821411133,mmp,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0069,0.5222222222222223,0.5222222222222223
71,Cn1c(N)nc2cc(Cc3ccccc3C(F)(F)F)cc(C#N)c21,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7066666666666667,3.612952470779419,mmp,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0070,0.7066666666666667,0.7066666666666667
72,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N1CCOCC1)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6666666666666666,3.815911769866944,mmp,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1COCCN1', 70960), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0071,0.5053763440860215,0.5053763440860215
73,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N1CCCCC1)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6666666666666666,3.886173963546753,mmp,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0072,0.5053763440860215,0.5053763440860215
74,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N1CCN(C)CC1)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.6511627906976745,4.025848865509033,mmp,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0073,0.49473684210526314,0.49473684210526314
75,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(NC(C)=O)n2C,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,0.7368421052631579,4.614980697631836,mmp,COc1ccccc1Cc1cc(C#N)c2c(c1)nc(N)n2C,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0074,0.5529411764705883,0.5529411764705883
