,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
46,Nc1nc2ccccc2nc1NCCO,Cn1c(N)nc2cccc(C#N)c21,,2.888290882110596,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0045,0.23529411764705882,0.23529411764705882
47,Cc1ccc2nc(N)nc(N)c2c1,Cn1c(N)nc2cccc(C#N)c21,0.2539682539682539,3.0578622817993164,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0046,0.20987654320987653,0.20987654320987653
48,COc1cccc2c(N)nc(N)nc12,Cn1c(N)nc2cccc(C#N)c21,0.2631578947368421,4.035498142242432,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0047,0.20238095238095238,0.20238095238095238
49,Cc1nc2ccccc2nc1NCCO,Cn1c(N)nc2cccc(C#N)c21,,4.056186676025391,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0048,0.22093023255813954,0.22093023255813954
50,Nc1nc2ccccc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,,4.140471458435059,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0049,0.2465753424657534,0.2465753424657534
51,COc1ccc2c(C)nc(N)nc2c1,Cn1c(N)nc2cccc(C#N)c21,,5.103011608123779,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0050,0.20238095238095238,0.20238095238095238
52,Nc1nc2ccc(Cl)cc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,0.2641509433962264,2.791587829589844,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0051,0.19230769230769232,0.19230769230769232
53,N#Cc1cccc2[nH]c(N)nc12,Cn1c(N)nc2cccc(C#N)c21,0.4583333333333333,3.288074016571045,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0052,0.28,0.28
54,N#Cc1cccc2[nH]cnc12,Cn1c(N)nc2cccc(C#N)c21,0.36,3.718874454498291,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0053,0.23684210526315788,0.23684210526315788
55,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.2666666666666666,3.8397984504699703,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0054,0.2,0.2
56,Nc1nc2cc(Cl)c(Cl)cc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,0.1896551724137931,4.138787746429443,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0055,0.1728395061728395,0.1728395061728395
57,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,Cn1c(N)nc2cccc(C#N)c21,0.1756756756756756,4.14725399017334,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0056,0.16494845360824742,0.16494845360824742
58,Cc1cccc2[nH]c(N)nc12,Cn1c(N)nc2cccc(C#N)c21,0.3137254901960784,4.268115520477295,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0057,0.2077922077922078,0.2077922077922078
59,Cc1nc2ccc(Cl)cc2n1C,Cn1c(N)nc2cccc(C#N)c21,0.3018867924528302,4.279125213623047,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.21794871794871795,0.21794871794871795
60,CSc1nc2cc(Cl)ccc2n1C,Cn1c(N)nc2cccc(C#N)c21,0.2857142857142857,4.370629787445068,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.20987654320987653,0.20987654320987653
61,N#Cc1ccc2[nH]c(N)nc2c1,Cn1c(N)nc2cccc(C#N)c21,0.3461538461538461,4.396542549133301,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.24675324675324675,0.24675324675324675
62,Nc1nc2cc(Cl)ccc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,0.2641509433962264,4.486644268035889,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0061,0.19230769230769232,0.19230769230769232
63,Cn1c(C(F)(F)F)nc2ccc(Cl)cc21,Cn1c(N)nc2cccc(C#N)c21,0.2666666666666666,4.514966011047363,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0062,0.2,0.2
64,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Cn1c(N)nc2cccc(C#N)c21,0.2,4.622174739837647,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0063,0.18181818181818182,0.18181818181818182
65,Cc1nc2cc(Cl)ccc2n1C,Cn1c(N)nc2cccc(C#N)c21,0.3018867924528302,4.624952793121338,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0064,0.21794871794871795,0.21794871794871795
66,CN(C)c1nc2cccc(C#N)c2[nH]1,Cn1c(N)nc2cccc(C#N)c21,0.4423076923076923,4.667140007019043,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0065,0.27848101265822783,0.27848101265822783
67,Cn1c(N)nc2cc(Cl)c(Cl)cc21,Cn1c(N)nc2cccc(C#N)c21,0.3396226415094339,4.676660060882568,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0066,0.27631578947368424,0.27631578947368424
68,Cn1cnc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.5555555555555556,2.4566636085510254,mmp,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0067,0.3333333333333333,0.3333333333333333
69,Cn1c(C#N)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.6666666666666666,2.908895969390869,mmp,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0068,0.4225352112676056,0.4225352112676056
70,COC(=O)c1cccc2nc(N)n(C)c12,Cn1c(N)nc2cccc(C#N)c21,0.54,4.1350202560424805,mmp,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0069,0.3037974683544304,0.3037974683544304
71,Cn1c(N)nc2cc(C#N)cc(C(F)(F)F)c21,Cn1c(N)nc2cccc(C#N)c21,0.4210526315789473,4.451290607452393,mmp,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0070,0.35443037974683544,0.35443037974683544
72,N#Cc1cccc2nc(N)n(CC3CC3)c12,Cn1c(N)nc2cccc(C#N)c21,0.5882352941176471,4.935611724853516,mmp,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,MOL0071,0.3375,0.3375
0,Cn1c(N)nc2ccccc21,Cn1c(N)nc2cccc(C#N)c21,0.4888888888888889,2.550289392471313,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0000,0.36764705882352944,0.36764705882352944
1,Cn1c(N)nc2cccc(Cl)c21,Cn1c(N)nc2cccc(C#N)c21,0.6428571428571429,3.214471340179444,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0001,0.3380281690140845,0.3380281690140845
2,Cn1c(N)nc2cc(Cl)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,3.23573637008667,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0002,0.3013698630136986,0.3013698630136986
3,Cn1c(N)nc2cc(C(F)(F)F)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.3818181818181818,3.4161884784698486,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0003,0.275,0.275
4,Cn1c(N)nc2ccc(Cl)cc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,3.636909723281861,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0004,0.3013698630136986,0.3013698630136986
5,Cn1c(N)nc2c(C#N)cccc21,Cn1c(N)nc2cccc(C#N)c21,0.6363636363636364,3.6775307655334473,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0005,0.38028169014084506,0.38028169014084506
6,Cn1c(N)nc2cc(C(N)=O)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.3962264150943396,3.729734182357788,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0006,0.28205128205128205,0.28205128205128205
7,Cn1c(N)nc2cc(F)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,3.899373769760132,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0007,0.3013698630136986,0.3013698630136986
8,Cc1cccc2nc(N)n(C)c12,Cn1c(N)nc2cccc(C#N)c21,0.6428571428571429,4.065225601196289,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0008,0.35714285714285715,0.35714285714285715
9,Cn1c(N)nc2cc(C#N)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.5319148936170213,4.089253902435303,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0009,0.3611111111111111,0.3611111111111111
10,Cn1c(N)nc2cc(Br)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,4.136187076568604,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0010,0.3013698630136986,0.3013698630136986
11,CCn1c(N)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.7045454545454546,4.204989910125732,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0011,0.3835616438356164,0.3835616438356164
12,COc1cccc2nc(N)n(C)c12,Cn1c(N)nc2cccc(C#N)c21,0.6,4.225527763366699,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0012,0.32432432432432434,0.32432432432432434
13,Cn1c(N)nc2cccc(C(F)(F)F)c21,Cn1c(N)nc2cccc(C#N)c21,0.5510204081632653,4.232276916503906,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0013,0.3076923076923077,0.3076923076923077
14,CSc1cccc2nc(N)n(C)c12,Cn1c(N)nc2cccc(C#N)c21,0.6,4.276849746704102,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0014,0.32432432432432434,0.32432432432432434
15,Cn1c(N)nc2cc(O)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,4.328473567962647,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.3013698630136986,0.3013698630136986
16,Cn1c(N)nc2cccc(F)c21,Cn1c(N)nc2cccc(C#N)c21,0.6428571428571429,4.414180755615234,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0016,0.35714285714285715,0.35714285714285715
17,Cn1c(N)nc2cc(Cl)cc(Cl)c21,Cn1c(N)nc2cccc(C#N)c21,0.392156862745098,4.535806655883789,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0017,0.3287671232876712,0.3287671232876712
18,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.5,4.565415859222412,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0018,0.4266666666666667,0.4266666666666667
19,CC(C)n1c(N)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.6739130434782609,4.631758213043213,sim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0019,0.35526315789473684,0.35526315789473684
20,Cn1c(N)nc2ccc(C#N)cc21,Cn1c(N)nc2cccc(C#N)c21,0.5319148936170213,2.2559070587158203,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0020,0.3611111111111111,0.3611111111111111
21,N#Cc1cccc2nc(N)[nH]c12,Cn1c(N)nc2cccc(C#N)c21,0.5217391304347826,3.139497756958008,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0021,0.3150684931506849,0.3150684931506849
22,Cn1c(N)nc2c(Cl)cccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,3.74599838256836,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0022,0.26666666666666666,0.26666666666666666
23,Cn1c(N)nc2c(F)cccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,3.781824827194214,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0023,0.26666666666666666,0.26666666666666666
24,Cn1c(N)nc2c(Br)cccc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,3.896941661834717,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0024,0.26666666666666666,0.26666666666666666
25,Cn1c(N)nc2ccc(F)cc21,Cn1c(N)nc2cccc(C#N)c21,0.4375,4.240306377410889,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0025,0.3013698630136986,0.3013698630136986
26,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,Cn1c(N)nc2cccc(C#N)c21,0.4918032786885246,4.309243202209473,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0026,0.4268292682926829,0.4268292682926829
27,Cn1c(N)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.574468085106383,4.359153270721436,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0027,0.47058823529411764,0.47058823529411764
28,CC(=O)Nc1nc2cccc(C#N)c2n1C,Cn1c(N)nc2cccc(C#N)c21,0.6,4.415319919586182,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0028,0.325,0.325
29,Cc1ccc2nc(N)n(C)c2c1,Cn1c(N)nc2cccc(C#N)c21,0.4375,4.77382230758667,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0029,0.3013698630136986,0.3013698630136986
30,N#Cc1cccc2nc(N)n(C3CC3)c12,Cn1c(N)nc2cccc(C#N)c21,0.625,5.178555011749268,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,MOL0030,0.3333333333333333,0.3333333333333333
31,N#Cc1cccc2nc(N)n(C3CCCC3)c12,Cn1c(N)nc2cccc(C#N)c21,0.5454545454545454,5.527934074401856,medsim,Cn1c(N)nc2cccc(C#N)c21,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,MOL0031,0.3058823529411765,0.3058823529411765
32,Cc1nc2cccc(C#N)c2n1C,Cn1c(N)nc2cccc(C#N)c21,0.7142857142857143,2.447303056716919,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0032,0.3611111111111111,0.3611111111111111
33,Cn1c(O)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.7142857142857143,2.8116180896759038,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0033,0.3611111111111111,0.3611111111111111
34,Cn1c(N)nc2cccc(CO)c21,Cn1c(N)nc2cccc(C#N)c21,0.6,3.3158934116363525,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0034,0.38028169014084506,0.38028169014084506
35,COc1nc2cccc(C#N)c2n1C,Cn1c(N)nc2cccc(C#N)c21,0.6666666666666666,3.699585199356079,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0035,0.3466666666666667,0.3466666666666667
36,Cn1c(Cl)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.7142857142857143,3.936840534210205,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0036,0.3611111111111111,0.3611111111111111
37,Cn1c(CO)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.6666666666666666,3.998607635498047,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0037,0.36486486486486486,0.36486486486486486
38,Cn1c(N)nc2cccc(Br)c21,Cn1c(N)nc2cccc(C#N)c21,0.6428571428571429,4.159243583679199,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0038,0.3380281690140845,0.3380281690140845
39,Cn1c(Br)nc2cccc(C#N)c21,Cn1c(N)nc2cccc(C#N)c21,0.6,4.439699649810791,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0039,0.3611111111111111,0.3611111111111111
41,Cn1c(N)nc2cccc(O)c21,Cn1c(N)nc2cccc(C#N)c21,1.0,4.763984680175781,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0040,0.3380281690140845,0.3380281690140845
42,Cn1c(N)nc2cccc(CF)c21,Cn1c(N)nc2cccc(C#N)c21,0.6428571428571429,4.780656337738037,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0041,0.38028169014084506,0.38028169014084506
43,Cn1c(N)nc2cccc(CBr)c21,Cn1c(N)nc2cccc(C#N)c21,0.6,4.799116134643555,highsim,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0042,0.38028169014084506,0.38028169014084506
44,Nc1nc2ccccc2nc1N,Cn1c(N)nc2cccc(C#N)c21,0.2962962962962963,1.5181634426116943,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0043,0.24675324675324675,0.24675324675324675
45,Cc1nc2ccccc2nc1N,Cn1c(N)nc2cccc(C#N)c21,0.320754716981132,1.8548641204833984,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0044,0.2631578947368421,0.2631578947368421
46,Nc1nc2ccccc2nc1NCCO,Cn1c(N)nc2cccc(C#N)c21,,2.888290882110596,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0045,0.23529411764705882,0.23529411764705882
47,Cc1ccc2nc(N)nc(N)c2c1,Cn1c(N)nc2cccc(C#N)c21,0.2539682539682539,3.0578622817993164,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0046,0.20987654320987653,0.20987654320987653
48,COc1cccc2c(N)nc(N)nc12,Cn1c(N)nc2cccc(C#N)c21,0.2631578947368421,4.035498142242432,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0047,0.20238095238095238,0.20238095238095238
49,Cc1nc2ccccc2nc1NCCO,Cn1c(N)nc2cccc(C#N)c21,,4.056186676025391,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0048,0.22093023255813954,0.22093023255813954
50,Nc1nc2ccccc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,,4.140471458435059,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0049,0.2465753424657534,0.2465753424657534
51,COc1ccc2c(C)nc(N)nc2c1,Cn1c(N)nc2cccc(C#N)c21,,5.103011608123779,scaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0050,0.20238095238095238,0.20238095238095238
52,Nc1nc2ccc(Cl)cc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,0.2641509433962264,2.791587829589844,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0051,0.19230769230769232,0.19230769230769232
53,N#Cc1cccc2[nH]c(N)nc12,Cn1c(N)nc2cccc(C#N)c21,0.4583333333333333,3.288074016571045,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0052,0.28,0.28
54,N#Cc1cccc2[nH]cnc12,Cn1c(N)nc2cccc(C#N)c21,0.36,3.718874454498291,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0053,0.23684210526315788,0.23684210526315788
55,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,Cn1c(N)nc2cccc(C#N)c21,0.2666666666666666,3.8397984504699703,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0054,0.2,0.2
56,Nc1nc2cc(Cl)c(Cl)cc2[nH]1,Cn1c(N)nc2cccc(C#N)c21,0.1896551724137931,4.138787746429443,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0055,0.1728395061728395,0.1728395061728395
57,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,Cn1c(N)nc2cccc(C#N)c21,0.1756756756756756,4.14725399017334,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0056,0.16494845360824742,0.16494845360824742
58,Cc1cccc2[nH]c(N)nc12,Cn1c(N)nc2cccc(C#N)c21,0.3137254901960784,4.268115520477295,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0057,0.2077922077922078,0.2077922077922078
59,Cc1nc2ccc(Cl)cc2n1C,Cn1c(N)nc2cccc(C#N)c21,0.3018867924528302,4.279125213623047,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.21794871794871795,0.21794871794871795
60,CSc1nc2cc(Cl)ccc2n1C,Cn1c(N)nc2cccc(C#N)c21,0.2857142857142857,4.370629787445068,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.20987654320987653,0.20987654320987653
61,N#Cc1ccc2[nH]c(N)nc2c1,Cn1c(N)nc2cccc(C#N)c21,0.3461538461538461,4.396542549133301,genscaffold,Cn1c(N)nc2cccc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.24675324675324675,0.24675324675324675
