,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
13,Nc1nc2cccc(C(F)(F)F)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6764705882352942,4.554437160491943,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0012,0.3010752688172043,0.3010752688172043
14,Nc1nc2cccc(C(=O)O)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.696969696969697,4.561920642852783,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0013,0.3076923076923077,0.3076923076923077
15,N#Cc1cccc2c1nc(N)n2-c1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5507246376811594,4.576594829559326,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0014,0.35714285714285715,0.35714285714285715
16,COc1cccc(Cn2c(N)nc3cccc(C#N)c32)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6911764705882353,4.823999404907227,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.4186046511627907,0.4186046511627907
17,N#Cc1cccc2nc(N)n(CCc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.8225806451612904,4.8246660232543945,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0016,0.42857142857142855,0.42857142857142855
18,N#Cc1cccc2nc(N)n(Cc3ccc(Cl)c(Cl)c3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6285714285714286,5.083064079284668,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0017,0.4069767441860465,0.4069767441860465
19,N#Cc1cccc2nc(N)n(Cc3ccc(Cl)cc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.696969696969697,5.6404948234558105,sim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0018,0.38372093023255816,0.38372093023255816
20,Nc1nc2ccccc2n1Cc1ccc([N+](=O)[O-])cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4933333333333333,3.019197940826416,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0019,0.29347826086956524,0.29347826086956524
21,Cc1ccc2nc(N)n(Cc3ccccc3)c2c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5970149253731343,3.640588760375977,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0020,0.3411764705882353,0.3411764705882353
22,Nc1nc2ccccc2n1Cc1ccc(F)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5285714285714286,3.712857961654663,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0021,0.3103448275862069,0.3103448275862069
23,Nc1nc2ccccc2n1Cc1ccc(Cl)c(Cl)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4729729729729729,3.9306235313415527,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0022,0.3333333333333333,0.3333333333333333
24,Nc1nc2ccccc2n1CCCc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5205479452054794,3.945239305496216,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0023,0.2967032967032967,0.2967032967032967
25,Nc1nc2ccccc2n1Cc1ccc(Cl)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5285714285714286,3.95512580871582,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0024,0.3103448275862069,0.3103448275862069
26,Nc1nc2ccccc2n1-c1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4571428571428571,4.001712799072266,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0025,0.2823529411764706,0.2823529411764706
27,Nc1nc2ccccc2n1Cc1cccc([N+](=O)[O-])c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5342465753424658,4.300240993499756,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0026,0.3076923076923077,0.3076923076923077
28,COc1ccc(Cn2c(N)nc3cccc(OC)c32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4743589743589743,4.406380653381348,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0027,0.28421052631578947,0.28421052631578947
29,Nc1nc2ccccc2n1Cc1ccccn1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4788732394366197,4.568490028381348,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,MOL0028,0.28735632183908044,0.28735632183908044
30,COc1cccc(Cn2c(N)nc3cccc(OC)c32)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4935064935064935,4.587100982666016,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0029,0.3118279569892473,0.3118279569892473
31,Cc1cc2nc(N)n(Cc3ccccc3)c2cc1C,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5138888888888888,4.6010332107543945,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0030,0.36470588235294116,0.36470588235294116
32,Nc1nc2ccc(CO)cc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5714285714285714,4.723312377929688,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0031,0.3146067415730337,0.3146067415730337
33,Nc1nc2c([N+](=O)[O-])cccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5555555555555556,4.825532913208008,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0032,0.26595744680851063,0.26595744680851063
34,COc1ccc(Cn2c(N)nc3cccc(C)c32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4933333333333333,4.858940124511719,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0033,0.3076923076923077,0.3076923076923077
35,Cc1cc2nc(N)n(Cc3ccccc3)c2c(C)c1C,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5205479452054794,5.094907760620117,medsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0034,0.38823529411764707,0.38823529411764707
36,Nc1nc2cccc(Cl)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,1.375714659690857,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0035,0.32558139534883723,0.32558139534883723
37,Nc1nc2cccc(F)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,1.746254563331604,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0036,0.32558139534883723,0.32558139534883723
38,Nc1nc2cccc(Br)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,2.3325083255767822,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0037,0.32558139534883723,0.32558139534883723
39,Cc1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,3.050264835357666,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0038,0.35714285714285715,0.35714285714285715
40,Nc1nc2cccc(CO)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.71875,3.081723213195801,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0039,0.3448275862068966,0.3448275862068966
41,COc1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.71875,3.4591064453125,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0040,0.32954545454545453,0.32954545454545453
42,Nc1nc2cccc(I)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,3.883174419403076,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0041,0.32558139534883723,0.32558139534883723
43,Nc1nc2cccc(O)c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,4.065515995025635,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0042,0.32558139534883723,0.32558139534883723
44,NCc1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.71875,4.350467205047607,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0043,0.3448275862068966,0.3448275862068966
45,Nc1nc2cccc([N+](=O)[O-])c2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.696969696969697,4.5877604484558105,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0044,0.3076923076923077,0.3076923076923077
46,CCOc1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6865671641791045,4.616659641265869,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0045,0.31868131868131866,0.31868131868131866
47,Cc1ccccc1Cn1c(N)nc2cccc(C#N)c21,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7230769230769231,4.741852760314941,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0046,0.4875,0.4875
48,N#Cc1cccc2nc(N)n(Cc3cccc(Cl)c3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7230769230769231,4.755763053894043,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0047,0.4166666666666667,0.4166666666666667
49,Nc1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7540983606557377,4.768784046173096,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0048,0.32558139534883723,0.32558139534883723
50,Nc1cccc2c1nc(N)n2Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5970149253731343,4.782090187072754,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0049,0.2808988764044944,0.2808988764044944
51,CCc1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.71875,4.893429279327393,highsim,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0050,0.36046511627906974,0.36046511627906974
52,Cc1ccc(Cn2c(N)nc3ccccc32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5285714285714286,3.287792444229126,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0051,0.32558139534883723,0.32558139534883723
53,Nc1nc2ccccc2n1Cc1ccccc1Cl,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5070422535211268,3.7896456718444815,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0052,0.32558139534883723,0.32558139534883723
54,Nc1nc2ccccc2n1Cc1ccccc1F,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5070422535211268,4.178894519805908,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0053,0.32558139534883723,0.32558139534883723
55,N#Cc1ccc2c(c1)nc(N)n2Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.6666666666666666,4.557289123535156,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0054,0.3764705882352941,0.3764705882352941
56,Cc1cccc(Cn2c(N)nc3ccccc32)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5735294117647058,4.662692070007324,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0055,0.3411764705882353,0.3411764705882353
57,COc1ccc(Cn2c(N)nc3ccccc32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5068493150684932,4.763307094573975,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0056,0.3146067415730337,0.3146067415730337
58,CNc1nc2ccccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5,4.77683162689209,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0057,0.26373626373626374,0.26373626373626374
59,Cc1ccc2c(c1)nc(N)n2Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5970149253731343,4.837834358215332,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.3411764705882353,0.3411764705882353
60,COc1cc2nc(N)n(Cc3ccccc3)c2cc1OC,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4743589743589743,4.929571628570557,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.34065934065934067,0.34065934065934067
61,Cc1cccc(Cn2c(N)nc3ccc([N+](=O)[O-])cc32)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4074074074074074,4.999570369720459,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.3010752688172043,0.3010752688172043
62,COc1ccc(Cn2c(N)nc3cc(C)c(C#N)cc32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4444444444444444,5.002549648284912,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0061,0.37777777777777777,0.37777777777777777
63,CCOc1cc2nc(N)n(Cc3ccccc3)c2cc1[N+](=O)[O-],N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4457831325301205,5.1158528327941895,scaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0062,0.3229166666666667,0.3229166666666667
64,Nc1nc2ccc([N+](=O)[O-])cc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5555555555555556,2.803184509277344,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0063,0.3076923076923077,0.3076923076923077
65,CC(=O)Nc1nc2ccccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4675324675324675,3.148719549179077,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0064,0.23711340206185566,0.23711340206185566
66,Nc1nc2ccc(C(F)(F)F)cc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5405405405405406,3.42579197883606,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0065,0.3010752688172043,0.3010752688172043
67,CSc1nc2ccccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5,3.479719877243042,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0066,0.25,0.25
68,COc1cccc(Cn2c(N)nc3ccccc32)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5492957746478874,3.748119354248047,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0067,0.32954545454545453,0.32954545454545453
69,CCc1nc2ccccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5,3.991945505142212,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0068,0.25,0.25
70,Nc1nc2ccccc2n1Cc1cccc(Cl)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5735294117647058,4.009647369384766,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0069,0.32558139534883723,0.32558139534883723
71,Nc1nc2ccccc2n1Cc1cccc(F)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5735294117647058,4.175627708435059,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0070,0.32558139534883723,0.32558139534883723
72,COc1ccccc1Cn1c(N)nc2ccccc21,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.4864864864864865,4.200485706329346,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0071,0.32954545454545453,0.32954545454545453
73,Nc1nc2ccccc2n1CC1CCCCC1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.3125,4.42132043838501,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,MOL0072,0.24444444444444444,0.24444444444444444
74,Nc1nc2ccc(Cl)cc2n1Cc1ccc(Cl)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.3974358974358974,4.918933868408203,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0073,0.27472527472527475,0.27472527472527475
75,CCOC(=O)c1nc2ccccc2n1Cc1ccccc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.45,5.009618282318115,genscaffold,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0074,0.23,0.23
76,Cc1ccc(Cn2c(N)nc3cccc(C#N)c32)cc1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.696969696969697,3.5981359481811523,mmp,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0075,0.4,0.4
77,CCn1c(N)nc2cccc(C#N)c21,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.5666666666666667,4.3216094970703125,mmp,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0076,0.3835616438356164,0.3835616438356164
78,Cc1cccc(Cn2c(N)nc3cccc(C#N)c32)c1,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7230769230769231,4.350065231323242,mmp,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0077,0.43373493975903615,0.43373493975903615
79,NC(=O)c1cccc2nc(N)n(Cc3ccccc3)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.696969696969697,4.4534454345703125,mmp,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0078,0.3076923076923077,0.3076923076923077
80,N#Cc1cccc2nc(N)n(Cc3ccccc3F)c12,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,0.7230769230769231,5.474380016326904,mmp,N#Cc1cccc2nc(N)n(Cc3ccccc3)c12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0079,0.45121951219512196,0.45121951219512196
0,N#Cc1cc(C(F)(F)F)cc2[nH]c(N)nc12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.543859649122807,3.236504077911377,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0000,0.23529411764705882,0.23529411764705882
1,Cn1c(N)nc2cc(Cl)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6274509803921569,3.4477484226226807,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0001,0.47058823529411764,0.47058823529411764
