,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
69,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=S)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6944444444444444,3.6418302059173584,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0068,0.40625,0.40625
70,CO[C@H]1CCN(C(=O)c2ccccc2-c2nn(C)c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6944444444444444,3.757063150405884,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0069,0.37,0.37
71,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=S)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.8181818181818182,3.770700931549072,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0070,0.40625,0.40625
72,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)o2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.8181818181818182,4.44285249710083,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]nco1', 631), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0071,0.37755102040816324,0.37755102040816324
73,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=S)n2C)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6666666666666666,4.475164413452148,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0072,0.3431372549019608,0.3431372549019608
74,CC(=O)N1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7142857142857143,4.518708229064941,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CNCN1', 369), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CNCN1,369,MOL0073,0.3979591836734694,0.3979591836734694
75,CCO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6486486486486487,4.5288591384887695,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0074,0.4838709677419355,0.4838709677419355
76,CCO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6266666666666667,4.729445457458496,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0075,0.4838709677419355,0.4838709677419355
77,COC(=O)[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.835820895522388,4.773876190185547,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0076,0.42857142857142855,0.42857142857142855
78,COc1ccc(-c2n[nH]c(=O)[nH]2)c(C(=O)N2CC[C@H](OC)C2)c1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7605633802816901,5.188806056976318,genscaffold,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0077,0.42857142857142855,0.42857142857142855
79,CO[C@H]1CCN(C(=O)c2ccccc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5147058823529411,3.723016023635864,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",C1CCNC1,112428,MOL0078,0.3258426966292135,0.3258426966292135
80,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccc(Cl)cc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6626506024096386,3.733862638473511,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0079,0.4854368932038835,0.4854368932038835
81,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](F)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7727272727272727,3.845415353775024,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0080,0.45054945054945056,0.45054945054945056
82,CO[C@H]1CCN(C(=O)c2ccccc2N)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5909090909090909,3.883288383483887,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",C1CCNC1,112428,MOL0081,0.31868131868131866,0.31868131868131866
83,CO[C@H]1CCN(C(=O)c2ccccc2-c2nnco2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5945945945945946,3.933779716491699,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0082,0.33,0.33
84,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](OCc2ccccc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6547619047619048,4.027339935302734,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0083,0.4392523364485981,0.4392523364485981
85,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccccc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6790123456790124,4.03943395614624,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0084,0.4803921568627451,0.4803921568627451
86,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](OCc2ccc(Br)cc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6395348837209303,4.302806854248047,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0085,0.4444444444444444,0.4444444444444444
87,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](OCc2ccc(Cl)cc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6395348837209303,4.408843040466309,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0086,0.4444444444444444,0.4444444444444444
88,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccccc2Cl)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6626506024096386,4.509722232818604,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0087,0.4854368932038835,0.4854368932038835
89,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccc(Br)cc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6626506024096386,4.716425895690918,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0088,0.4854368932038835,0.4854368932038835
90,CO[C@H]1CCN(C(=O)c2cc(F)ccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7428571428571429,4.797118186950684,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0089,0.4421052631578947,0.4421052631578947
91,CO[C@H]1CCN(C(=O)c2cc(C)ccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7428571428571429,4.873428821563721,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0090,0.4421052631578947,0.4421052631578947
92,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CC[C@H](Oc2ccc(F)cc2)C1,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6626506024096386,4.913239002227783,mmp,CO[C@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0091,0.4854368932038835,0.4854368932038835
0,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCCC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6388888888888888,2.823939323425293,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.3854166666666667,0.3854166666666667
1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccc2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5632183908045977,3.176553249359131,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.3853211009174312,0.3853211009174312
2,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccc2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6219512195121951,3.4101243019104004,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.4095238095238095,0.4095238095238095
3,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccccc2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5111111111111111,3.585178136825561,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.36036036036036034,0.36036036036036034
4,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ncccn2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5111111111111111,3.69342827796936,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('c1cncnc1', 81465), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.37272727272727274,0.37272727272727274
5,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6666666666666666,3.75519585609436,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.3978494623655914,0.3978494623655914
6,O=C1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6216216216216216,3.865126609802246,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=C1CCNCC1', 499), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=C1CCNCC1,499,MOL0006,0.3917525773195876,0.3917525773195876
7,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCOCC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6388888888888888,4.319922924041748,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1COCCN1', 70960), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.3854166666666667,0.3854166666666667
8,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCNCC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6388888888888888,4.328954219818115,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.3854166666666667,0.3854166666666667
9,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCN(c2ccc(F)cc2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6388888888888888,4.391917705535889,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.36607142857142855,0.36607142857142855
10,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(N2CCCC2=O)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5,4.454064846038818,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('O=C1CCCN1', 14446), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.3761467889908257,0.3761467889908257
11,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Cc2ccccc2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5697674418604651,4.509786605834961,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.375,0.375
12,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(N2CCCC2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5444444444444444,4.606921672821045,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.37037037037037035,0.37037037037037035
13,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCCC(F)(F)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5833333333333334,4.796929359436035,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0013,0.37,0.37
14,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2ccccn2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6052631578947368,4.814656734466553,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0014,0.411214953271028,0.411214953271028
15,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Oc2ccccc2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5632183908045977,5.01570987701416,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.4392523364485981,0.4392523364485981
16,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2cccc(Cl)c2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6666666666666666,5.338777542114258,sim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.42857142857142855,0.42857142857142855
17,CO[C@@H]1CCN(C(=O)c2ccccc2-c2nn(C)c(=O)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7183098591549296,4.466061115264893,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0017,0.37,0.37
18,CO[C@@H]1CCN(C(=O)c2ccccc2-c2nn(Cc3ccccc3)c(=O)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5666666666666667,4.662973880767822,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0018,0.3333333333333333,0.3333333333333333
19,CO[C@@H]1CCN(C(=O)c2cc(Cl)ccc2-c2nn(C)c(=O)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5308641975308642,4.664547443389893,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0019,0.3238095238095238,0.3238095238095238
20,COC1CCN(C(=O)c2cc(F)ccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7428571428571429,4.718795776367188,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0020,0.4421052631578947,0.4421052631578947
21,CO[C@@H]1CCN(C(=O)c2ccccc2-c2nnco2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5945945945945946,4.787670135498047,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0021,0.33,0.33
22,COC1CCN(C(=O)c2cc(Cl)ccc2-c2n[nH]c(=S)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6052631578947368,4.813307285308838,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0022,0.3564356435643564,0.3564356435643564
23,CO[C@@H]1CCN(C(=O)c2ccccc2-c2nn(C)c(=O)n2C)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6103896103896104,5.057294845581055,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0023,0.34951456310679613,0.34951456310679613
24,COC1CCN(C(=O)c2cc(C)ccc2-c2n[nH]c(=S)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6052631578947368,5.082484245300293,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0024,0.3564356435643564,0.3564356435643564
25,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)n2C)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.6944444444444444,5.130916595458984,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0025,0.37,0.37
26,CO[C@@H]1CCN(C(=O)c2cc(F)ccc2-c2n[nH]c(=O)n2C)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5121951219512195,5.234364986419678,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0026,0.3238095238095238,0.3238095238095238
27,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Oc2ccc(Cl)cc2)CC1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.5842696629213483,5.239076137542725,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0027,0.4444444444444444,0.4444444444444444
28,COC1CCN(C(=O)c2cc(C)ccc2-c2n[nH]c(=O)[nH]2)C1,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,0.7428571428571429,5.257745265960693,medsim,CO[C@@H]1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0028,0.4421052631578947,0.4421052631578947
