,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
58,COc1ccc(-c2ccc3c(NC(=S)C4CC4)n[nH]c3c2)cc1OC,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5280898876404494,5.59872579574585,scaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0058,0.3050847457627119,0.3050847457627119
59,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)nc3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7567567567567568,2.34208607673645,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]ncc2c1,15260,MOL0059,0.3333333333333333,0.3333333333333333
60,N#Cc1ccc(-c2ccc3c(NS(=O)(=O)C4CC4)n[nH]c3c2)cc1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7972972972972973,2.63964581489563,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0060,0.37272727272727274,0.37272727272727274
62,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(F)nc3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7105263157894737,3.1209497451782227,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]ncc2c1,15260,MOL0061,0.30973451327433627,0.30973451327433627
63,O=S(=O)(Nc1n[nH]c2cc(-c3ccccc3F)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6666666666666666,3.517717838287353,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0062,0.28695652173913044,0.28695652173913044
64,O=S(=O)(Nc1n[nH]c2cc(-c3cccnc3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6842105263157895,3.77543830871582,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]ncc2c1,15260,MOL0063,0.2920353982300885,0.2920353982300885
65,CC(=O)Nc1ccc(-c2ccc3c(NS(=O)(=O)C4CC4)n[nH]c3c2)cc1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7468354430379747,3.9850165843963614,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0064,0.3565217391304348,0.3565217391304348
66,CS(=O)(=O)c1ccc(-c2ccc3c(NS(=O)(=O)C4CC4)n[nH]c3c2)cc1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7564102564102564,4.425516605377197,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0065,0.34782608695652173,0.34782608695652173
67,O=S(=O)(Nc1n[nH]c2cc(-c3ccccn3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6410256410256411,4.657492637634277,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]ncc2c1,15260,MOL0066,0.26956521739130435,0.26956521739130435
68,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)c(F)c3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7368421052631579,4.723358154296875,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0067,0.3392857142857143,0.3392857142857143
69,O=S(=O)(Nc1n[nH]c2cc(-c3cccc(F)c3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7105263157894737,4.723776817321777,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0068,0.30973451327433627,0.30973451327433627
70,O=S(=O)(Nc1n[nH]c2cc(-c3cccc(O)c3)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7808219178082192,4.96366024017334,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0069,0.34545454545454546,0.34545454545454546
71,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(F)cc3F)ccc12)C1CC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6296296296296297,5.134062767028809,genscaffold,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0070,0.28205128205128205,0.28205128205128205
72,Oc1ccc(-c2ccc3cn[nH]c3c2)cc1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.4933333333333333,2.863956451416016,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0071,0.41304347826086957,0.41304347826086957
73,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccc(Cl)cc1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6136363636363636,3.907019853591919,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0072,0.4953271028037383,0.4953271028037383
74,CN(C)S(=O)(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.72,3.944927453994751,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0073,0.41346153846153844,0.41346153846153844
75,CCCS(=O)(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7105263157894737,3.9649834632873535,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0074,0.4095238095238095,0.4095238095238095
76,CN(C)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5657894736842105,4.219768524169922,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0075,0.4574468085106383,0.4574468085106383
77,CNc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6714285714285714,4.404799938201904,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0076,0.4673913043478261,0.4673913043478261
78,CNS(=O)(=O)c1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6533333333333333,4.4410929679870605,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0077,0.43434343434343436,0.43434343434343436
79,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CCCC1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.8767123287671232,4.4721550941467285,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCCC1', 30433), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0078,0.4351851851851852,0.4351851851851852
80,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1cccc(Cl)c1,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6136363636363636,4.592152118682861,mmp,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0079,0.46788990825688076,0.46788990825688076
0,O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7222222222222222,3.0047898292541504,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0000,0.3333333333333333,0.3333333333333333
1,CS(=O)(=O)Nc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7215189873417721,3.241631507873535,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0001,0.3448275862068966,0.3448275862068966
2,O=C(Nc1n[nH]c2cc(-c3cccs3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6351351351351351,3.3585848808288574,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccsc1', 68146), ('C1CC1', 70914)]",c1ccc2[nH]ncc2c1,15260,MOL0002,0.2818181818181818,0.2818181818181818
3,O=C(Nc1n[nH]c2cc(-c3ccco3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6351351351351351,3.5181825160980225,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccoc1', 62191), ('C1CC1', 70914)]",c1ccc2[nH]ncc2c1,15260,MOL0003,0.2818181818181818,0.2818181818181818
4,O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.8260869565217391,3.6090900897979736,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0004,0.37735849056603776,0.37735849056603776
5,O=C(Nc1n[nH]c2cc(-c3cccc(F)c3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7027027027027027,3.638152122497559,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0005,0.3153153153153153,0.3153153153153153
6,O=C(Nc1n[nH]c2cc(-c3ccsc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6805555555555556,3.663706541061402,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccsc1', 68146), ('C1CC1', 70914)]",c1ccc2[nH]ncc2c1,15260,MOL0006,0.29357798165137616,0.29357798165137616
7,NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.75,3.6918678283691406,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0007,0.35398230088495575,0.35398230088495575
8,O=C(Nc1n[nH]c2cc(-c3ccoc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6805555555555556,3.723887443542481,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccoc1', 62191), ('C1CC1', 70914)]",c1ccc2[nH]ncc2c1,15260,MOL0008,0.29357798165137616,0.29357798165137616
9,O=C(O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7945205479452054,3.901166677474976,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0009,0.36036036036036034,0.36036036036036034
11,O=C(Nc1n[nH]c2nc(-c3ccccc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5121951219512195,3.994866371154785,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1cnc2[nH]ncc2c1', 3952), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1cnc2[nH]ncc2c1,3952,MOL0010,0.23076923076923078,0.23076923076923078
12,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(-c3ccccc3)cc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6,4.007238864898682,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1cnc2[nH]ncc2c1', 3952), ('C1CC1', 70914), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1cnc2[nH]ncc2c1,3952,MOL0011,0.37815126050420167,0.37815126050420167
13,O=C(Nc1n[nH]c2cc(-c3cccc(O)c3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7746478873239436,4.1966094970703125,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0012,0.3394495412844037,0.3394495412844037
14,NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6419753086419753,4.200121402740479,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0013,0.2966101694915254,0.2966101694915254
15,O=C(Nc1n[nH]c2cc(-c3ccccc3O)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7027027027027027,4.202043533325195,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0014,0.3153153153153153,0.3153153153153153
16,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7066666666666667,4.240236282348633,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0015,0.45098039215686275,0.45098039215686275
17,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.620253164556962,4.405620098114014,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1cnc2[nH]ncc2c1', 3952), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1cnc2[nH]ncc2c1,3952,MOL0016,0.32142857142857145,0.32142857142857145
18,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7027027027027027,4.410032749176025,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1cnc2[nH]ncc2c1', 3952), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1cnc2[nH]ncc2c1,3952,MOL0017,0.32727272727272727,0.32727272727272727
19,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6190476190476191,5.096371650695801,sim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0018,0.4716981132075472,0.4716981132075472
20,O=C(Nc1n[nH]c2cc(-c3ccc4[nH]ccc4c3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6835443037974683,3.6875979900360103,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccc2[nH]ccc2c1', 93446)]",c1ccc2[nH]ncc2c1,15260,MOL0019,0.35398230088495575,0.35398230088495575
21,COc1cccc(C(=O)Nc2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5842696629213483,4.054459571838379,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0020,0.4636363636363636,0.4636363636363636
22,O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Br)c3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5421686746987951,4.082561016082764,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1cnc2[nH]ncc2c1', 3952), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1cnc2[nH]ncc2c1,3952,MOL0021,0.2542372881355932,0.2542372881355932
23,O=C(Nc1n[nH]c2cc(C3=CCC(O)CC3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5555555555555556,4.105682373046875,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('C1=CCCCC1', 7200), ('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914)]",C1=CCCCC1,7200,MOL0022,0.25862068965517243,0.25862068965517243
24,O=C(Nc1n[nH]c2cc(-c3ccc[nH]3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6351351351351351,4.1973795890808105,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1cc[nH]c1', 29631), ('C1CC1', 70914)]",c1ccc2[nH]ncc2c1,15260,MOL0023,0.29357798165137616,0.29357798165137616
25,O=C(Nc1n[nH]c2cc(-c3ccc(O)nc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.75,4.39066743850708,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]ncc2c1,15260,MOL0024,0.32727272727272727,0.32727272727272727
26,O=C(Nc1n[nH]c2cc(Cc3ccc(O)cc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7432432432432432,4.537026882171631,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0025,0.34234234234234234,0.34234234234234234
27,O=S(=O)(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)c1ccccc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.5333333333333333,4.620931148529053,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0026,0.46296296296296297,0.46296296296296297
28,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3ccccc3)cc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.6551724137931034,4.848904609680176,medsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0027,0.4017094017094017,0.4017094017094017
29,COc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7916666666666666,2.8068878650665283,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0028,0.3669724770642202,0.3669724770642202
30,CC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7647058823529411,2.96346116065979,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0029,0.44329896907216493,0.44329896907216493
31,O=C(Nc1n[nH]c2cc(-c3ccc(CO)cc3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.8169014084507042,3.207648038864136,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0030,0.3669724770642202,0.3669724770642202
32,O=C(Nc1n[nH]c2cc(-c3ccc(O)c(F)c3)ccc12)C1CC1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.7297297297297297,3.223349332809448,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0031,0.3333333333333333,0.3333333333333333
33,Nc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,0.8260869565217391,3.5761659145355225,highsim,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0032,0.37735849056603776,0.37735849056603776
