,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
21,Cc1nc(N)nc(N2CCCC2)c1CCCc1ccccc1,CCc1c(C)nc(N)nc1N1CCCC1,0.5362318840579711,3.842529058456421,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0020,0.2988505747126437,0.2988505747126437
22,CCNc1nc(N)nc(C)c1CC,CCc1c(C)nc(N)nc1N1CCCC1,0.4259259259259259,4.039163589477539,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0021,0.16666666666666666,0.16666666666666666
23,CCc1cnc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.5769230769230769,4.1618332862854,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0022,0.36923076923076925,0.36923076923076925
24,Cc1cc(N2CCCC2)nc(N)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.5192307692307693,4.257462978363037,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0023,0.5636363636363636,0.5636363636363636
25,CCCCNc1nc(N)nc(C)c1CC,CCc1c(C)nc(N)nc1N1CCCC1,0.3833333333333333,4.47476053237915,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0024,0.15384615384615385,0.15384615384615385
26,CCc1c(C)nc(N)nc1NC,CCc1c(C)nc(N)nc1N1CCCC1,0.4509803921568627,4.481474876403809,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0025,0.17391304347826086,0.17391304347826086
27,Cc1nc(N)nc(N2CCCC2)c1CCc1ccccc1,CCc1c(C)nc(N)nc1N1CCCC1,0.5606060606060606,4.5239033699035645,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0026,0.30952380952380953,0.30952380952380953
28,CCc1c(C)nc(N)nc1N1CCSC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6470588235294118,4.559160232543945,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CSCN1', 2486), ('c1cncnc1', 81465)]",C1CSCN1,2486,MOL0027,0.22972972972972974,0.22972972972972974
29,CCc1c(C)nc(N)nc1NC(C)C,CCc1c(C)nc(N)nc1N1CCCC1,0.4107142857142857,4.582553386688232,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0028,0.1780821917808219,0.1780821917808219
30,Cc1nc(N)nc(N2CCCC2)c1Cc1ccccc1,CCc1c(C)nc(N)nc1N1CCCC1,0.5873015873015873,4.750283718109131,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0029,0.32098765432098764,0.32098765432098764
31,CCCCc1c(C)nc(N)nc1N1CCCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7222222222222222,4.875950336456299,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0030,0.3888888888888889,0.3888888888888889
32,CCc1c(C)nc(N)nc1N1CCN(c2ccccc2)CC1,CCc1c(C)nc(N)nc1N1CCCC1,0.5217391304347826,5.005603790283203,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0031,0.21739130434782608,0.21739130434782608
33,Cc1nc(N)nc(N2CCCC2)c1CCCCCCO,CCc1c(C)nc(N)nc1N1CCCC1,0.5967741935483871,6.093910217285156,medsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0032,0.325,0.325
34,Cc1nc(N)nc(N2CCCC2)c1CC(C)C,CCc1c(C)nc(N)nc1N1CCCC1,0.7450980392156863,2.789095878601074,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0033,0.352112676056338,0.352112676056338
35,Cc1nc(N)nc(N2CCCC2)c1CCO,CCc1c(C)nc(N)nc1N1CCCC1,0.74,3.44763708114624,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0034,0.36231884057971014,0.36231884057971014
36,CCc1c(C)nc(N)nc1N1CCNCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7058823529411765,3.9294934272766113,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0035,0.25333333333333335,0.25333333333333335
37,Cc1nc(N)nc(N2CCCC2)c1CO,CCc1c(C)nc(N)nc1N1CCCC1,0.7872340425531915,3.941243886947632,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0036,0.3787878787878788,0.3787878787878788
38,CCOc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7058823529411765,4.177138805389404,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0037,0.36231884057971014,0.36231884057971014
39,CCc1c(C)nc(N)nc1N1CCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.8604651162790697,4.339132308959961,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CNC1', 13255), ('c1cncnc1', 81465)]",C1CNC1,13255,MOL0038,0.29850746268656714,0.29850746268656714
40,CCc1c(C)nc(N)nc1N1CCCCCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.8235294117647058,4.980413436889648,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CCCNCCC1', 344), ('c1cncnc1', 81465)]",C1CCCNCCC1,344,MOL0039,0.42857142857142855,0.42857142857142855
41,CCc1c(C)nc(N)nc1N1CCC(C)C1,CCc1c(C)nc(N)nc1N1CCCC1,0.6226415094339622,5.036527633666992,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0040,0.25675675675675674,0.25675675675675674
42,CCOCc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7647058823529411,5.104435443878174,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0041,0.3472222222222222,0.3472222222222222
43,Cc1nc(N)nc(N2CCCC2)c1Cl,CCc1c(C)nc(N)nc1N1CCCC1,0.6875,5.486947536468506,highsim,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0042,0.3968253968253968,0.3968253968253968
44,Nc1ncc(Cl)c(N2CCCC2)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.490566037735849,2.1876463890075684,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0043,0.3870967741935484,0.3870967741935484
45,Nc1nc(Cl)c(N2CCCC2)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,1.0,3.297424793243408,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cnccn1', 16094), ('C1CCNC1', 112428), ('C1CCNC1', 112428)]",c1cnccn1,16094,MOL0044,0.36486486486486486,0.36486486486486486
46,Cc1cnc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.3823529411764705,3.4926857948303223,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0045,0.3870967741935484,0.3870967741935484
47,CCc1nc(N)nc(N2CCCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.5490196078431373,3.666301727294922,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0046,0.3787878787878788,0.3787878787878788
48,Cc1c(Cl)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.7142857142857143,3.683641195297241,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0047,0.3968253968253968,0.3968253968253968
49,Nc1ncc(N2CCCC2)nc1C(F)(F)F,CCc1c(C)nc(N)nc1N1CCCC1,0.62,3.746040105819702,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cnccn1', 16094), ('C1CCNC1', 112428)]",c1cnccn1,16094,MOL0048,0.36764705882352944,0.36764705882352944
50,Nc1nc(Cl)c(N2CCCC2)nc1C(F)(F)F,CCc1c(C)nc(N)nc1N1CCCC1,0.34375,3.755819320678711,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cnccn1', 16094), ('C1CCNC1', 112428)]",c1cnccn1,16094,MOL0049,0.3194444444444444,0.3194444444444444
51,Cc1ncnc(N2CCCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.4193548387096774,4.148148059844971,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0050,0.30303030303030304,0.30303030303030304
52,Nc1nc(N2CCCC2)c(C(F)(F)F)nc1N,CCc1c(C)nc(N)nc1N1CCCC1,0.4629629629629629,4.37139892578125,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cnccn1', 16094), ('C1CCNC1', 112428)]",c1cnccn1,16094,MOL0051,0.3194444444444444,0.3194444444444444
53,Cc1c(N2CCCC2)nc(N)nc1C(C)(C)O,CCc1c(C)nc(N)nc1N1CCCC1,0.4193548387096774,4.52907657623291,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0052,0.35714285714285715,0.35714285714285715
54,COc1cc(N2CCCC2)nc(N)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.6875,4.664138317108154,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0053,0.5344827586206896,0.5344827586206896
55,Nc1nc(Cl)c(Cl)c(N2CCCC2)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.4642857142857143,4.711604118347168,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0054,0.3968253968253968,0.3968253968253968
56,COc1nc(N)nc(N2CCCC2)c1C,CCc1c(C)nc(N)nc1N1CCCC1,0.5576923076923077,4.740850448608398,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0055,0.3787878787878788,0.3787878787878788
57,Cc1c(C(C)C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6153846153846154,4.7485456466674805,scaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0056,0.36764705882352944,0.36764705882352944
58,C=Cc1c(C)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.6470588235294118,4.01995325088501,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0057,0.3787878787878788,0.3787878787878788
59,Cc1nc(N)nc(N2CCCC2)c1Br,CCc1c(C)nc(N)nc1N1CCCC1,0.6875,4.224554538726807,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0058,0.3968253968253968,0.3968253968253968
60,Nc1nc(N2CCCC2)cc(C(F)(F)F)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.4098360655737705,4.28296422958374,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0059,0.5,0.5
61,Nc1nccc(N2CCCC2)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.4,4.545604705810547,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0060,0.4482758620689655,0.4482758620689655
62,Cc1cc(-n2cccn2)nc(N)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.2153846153846154,4.605512619018555,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('c1cn[nH]c1', 85440)]",c1cncnc1,81465,MOL0061,0.22857142857142856,0.22857142857142856
63,Nc1nc(N)c(-n2cccn2)c(C(F)(F)F)n1,CCc1c(C)nc(N)nc1N1CCCC1,0.1733333333333333,5.110705375671387,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('c1cn[nH]c1', 85440)]",c1cncnc1,81465,MOL0062,0.15853658536585366,0.15853658536585366
64,CCc1c(C)nc(N)nc1N1CCC(C(=O)OC)C1,CCc1c(C)nc(N)nc1N1CCCC1,0.6226415094339622,6.816469192504883,genscaffold,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0063,0.24691358024691357,0.24691358024691357
65,CCc1c(C)nc(N)nc1N,CCc1c(C)nc(N)nc1N1CCCC1,0.4791666666666667,3.278204917907715,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0064,0.16417910447761194,0.16417910447761194
66,CCc1c(C)nc(N)nc1N(C)C,CCc1c(C)nc(N)nc1N1CCCC1,0.4339622641509434,3.885518789291382,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0065,0.1527777777777778,0.1527777777777778
67,Cc1nc(N)nc(N2CCCC2)c1I,CCc1c(C)nc(N)nc1N1CCCC1,0.6875,3.936249732971192,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0066,0.3968253968253968,0.3968253968253968
68,CCc1c(C)nc(N)nc1N1CC(C)C1,CCc1c(C)nc(N)nc1N1CCCC1,0.6078431372549019,4.288854598999023,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('C1CNC1', 13255), ('c1cncnc1', 81465)]",C1CNC1,13255,MOL0067,0.2191780821917808,0.2191780821917808
69,CCc1c(N)nc(N)nc1N1CCCC1,CCc1c(C)nc(N)nc1N1CCCC1,0.75,4.3827223777771,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0068,0.3787878787878788,0.3787878787878788
70,CCc1c(C)nc(N)nc1N1CCC[C@H]1C,CCc1c(C)nc(N)nc1N1CCCC1,0.5925925925925926,4.44522762298584,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0069,0.25675675675675674,0.25675675675675674
71,CCc1c(C)nc(N)nc1N1CCC[C@@H]1C,CCc1c(C)nc(N)nc1N1CCCC1,0.5925925925925926,4.702190399169922,mmp,CCc1c(C)nc(N)nc1N1CCCC1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0070,0.25675675675675674,0.25675675675675674
0,Cc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7291666666666666,2.6223552227020264,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0000,0.390625,0.390625
1,CC(C)c1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.660377358490566,3.081786870956421,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0001,0.36231884057971014,0.36231884057971014
2,CCCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.8163265306122449,3.2795746326446533,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0002,0.35714285714285715,0.35714285714285715
3,Nc1nc(Cc2ccccc2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.59375,3.360351324081421,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0003,0.30120481927710846,0.30120481927710846
4,Nc1nc(C2CCCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5483870967741935,3.584376335144043,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0004,0.4782608695652174,0.4782608695652174
5,Nc1nc(CCc2ccccc2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5671641791044776,3.7729241847991934,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0005,0.29069767441860467,0.29069767441860467
6,CCCCCCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6896551724137931,3.784387588500977,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0006,0.3333333333333333,0.3333333333333333
7,Nc1nc(CO)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7916666666666666,3.815393924713135,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0007,0.373134328358209,0.373134328358209
8,CCCCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7692307692307693,3.9248650074005127,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0008,0.3424657534246575,0.3424657534246575
9,Nc1nc(C2CC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6181818181818182,3.9346091747283936,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1CC1', 70914), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CC1,70914,MOL0009,0.46153846153846156,0.46153846153846156
10,CCc1cc(N2CCCCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6538461538461539,3.9387571811676025,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0010,0.5862068965517241,0.5862068965517241
11,CCc1cc(N2CCCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,3.9439890384674072,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0011,0.5344827586206896,0.5344827586206896
13,Nc1nccc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5576923076923077,3.954410076141357,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0012,0.29850746268656714,0.29850746268656714
14,Nc1nc(N2CCOCC2)cc(C(F)(F)F)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6071428571428571,4.030946731567383,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0013,0.352112676056338,0.352112676056338
15,Nc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,4.294623851776123,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0014,0.390625,0.390625
16,CCCCCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7272727272727273,4.338162899017334,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0015,0.32894736842105265,0.32894736842105265
17,CCCc1cc(N2CCCCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5344827586206896,4.96938943862915,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0016,0.5573770491803278,0.5573770491803278
18,CCc1cc(NC2CCCCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.390625,5.10230827331543,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1CCCCC1,77480,MOL0017,0.532258064516129,0.532258064516129
19,CCc1cc(N2CCOCC2)nc(NCCN2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5,7.995023250579834,sim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0018,0.25806451612903225,0.25806451612903225
20,Nc1nc(-c2ccccc2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,3.43428373336792,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0019,0.3125,0.3125
21,Nc1nc(C2CCCCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,3.5774035453796387,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0020,0.5,0.5
22,Cc1nc(N)nc(N2CCOCC2)c1C,CCc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,4.14116096496582,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0021,0.2638888888888889,0.2638888888888889
23,CCCc1cc(N2CCCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5636363636363636,4.359345436096191,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0022,0.5081967213114754,0.5081967213114754
24,Nc1nc(C2CCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5862068965517241,4.536594867706299,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1CCC1', 12595), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCC1,12595,MOL0023,0.48484848484848486,0.48484848484848486
25,Nc1nc(CCC2CCCCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5671641791044776,4.871031761169434,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0024,0.4605263157894737,0.4605263157894737
26,CCc1cc(N2CCOCC2)nc(NC(C)=O)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6491228070175439,5.17024040222168,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0025,0.26582278481012656,0.26582278481012656
27,CCCc1cc(N2CCOCC2)nc(NC(C)=O)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5396825396825397,5.263343811035156,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0026,0.25609756097560976,0.25609756097560976
28,Nc1nc(N2CCCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5483870967741935,5.493370056152344,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CCNC1', 112428)]",C1COCCN1,70960,MOL0027,0.5,0.5
29,CCCc1cc(N2CCOCC2)nc(NCCO)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.53125,5.688169002532959,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0028,0.25301204819277107,0.25301204819277107
30,CCc1cc(N2CCOCC2)nc(NC(=O)CC(C)(C)C)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5522388059701493,8.231121063232422,medsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0029,0.23595505617977527,0.23595505617977527
31,CC(C)Cc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.75,2.591350793838501,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0030,0.3472222222222222,0.3472222222222222
32,CC(C)CCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7090909090909091,3.7250826358795166,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0031,0.3333333333333333,0.3333333333333333
33,CCc1cc(N2CCNCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6538461538461539,4.101499080657959,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0032,0.373134328358209,0.373134328358209
