,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
346,CC(C)(CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.6710526315789473,3.713717222213745,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19047619047619047,14.175551,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.175551,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646f785460>
347,N#Cc1ccc2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5866666666666667,4.109192848205566,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,10.631027,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.631027,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f787df0>
348,FC(F)(F)c1cc(Br)c2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5822784810126582,4.37091588973999,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11818181818181818,11.482382,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.482382,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f787220>
349,FC(F)(F)c1cc(Cl)c2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5822784810126582,4.742743968963623,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11818181818181818,11.5498,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.5498,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f785850>
350,N#Cc1cc(C(F)(F)F)c2nc(NCC3CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.6301369863013698,4.9260358810424805,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,14.118465,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.118465,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646f784a50>
351,CC(C)(CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)c1ccccc1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4945054945054945,5.3872175216674805,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.30097087378640774,11.179459,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.179459,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646f784270>
352,N#Cc1cc2[nH]c(NCC3(C(F)(F)F)CC3)nc2cc1F,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5921052631578947,5.494213581085205,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20202020202020202,12.487413,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.487413,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f786880>
353,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CCCCC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.6375,5.736326694488525,sim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.17272727272727273,13.112147,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.112147,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646f785700>
354,Cc1cc(C#N)cc2[nH]c(NCC3(C)CC3)nc12,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5,3.686595678329468,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20430107526881722,14.449194,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.449194,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f786030>
355,CCc1cc(C#N)cc2[nH]c(NCC3(C)CC3)nc12,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4810126582278481,4.252460479736328,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.21052631578947367,14.530169,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.530169,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646f784ba0>
356,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.56,4.349704265594482,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,14.199871,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.199871,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f784cf0>
357,Fc1ccc2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5064935064935064,4.412424564361572,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,11.85969,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.85969,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646f785bd0>
358,Cc1cc(C#N)cc2[nH]c(NCC(C)(C)C)nc12,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.3950617283950617,4.668102741241455,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21978021978021978,13.266029,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.266029,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f786420>
359,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(-c3ccncc3)cc2[nH]1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4615384615384615,5.669631481170654,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.21296296296296297,10.424507,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.424507,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646f787990>
360,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(-c3ccccc3)cc2[nH]1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4615384615384615,7.3005805015563965,medsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.25961538461538464,9.400084,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.400084,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f7862d0>
361,FC(F)(F)c1cc(Br)cc2[nH]c(NCC3(C(F)(F)F)CC3)nc12,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7857142857142857,1.737101435661316,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12844036697247707,13.143472,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.143472,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f786810>
362,Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7857142857142857,2.435068368911743,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1388888888888889,14.283278,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.283278,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646f7846d0>
363,COc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7534246575342466,2.5291616916656494,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13513513513513514,13.884812,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.884812,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646f7868f0>
364,FC(F)(F)c1cc(Cl)cc2[nH]c(NCC3(C(F)(F)F)CC3)nc12,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7857142857142857,2.5357043743133545,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12844036697247707,13.950197,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.950197,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646f784820>
365,OCc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7534246575342466,3.5669939517974854,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13513513513513514,14.418218,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.418218,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f785d90>
366,Fc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7857142857142857,3.7931325435638423,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12844036697247707,13.64479,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.64479,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646f785af0>
367,CC(C)c1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7333333333333333,3.8265557289123535,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13274336283185842,14.848181,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.848181,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646f784580>
368,N#Cc1cc(Cl)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7285714285714285,4.0532097816467285,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1782178217821782,14.032988,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.032988,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646f784890>
369,FC(F)(F)c1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7142857142857143,4.189971446990967,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1206896551724138,13.734631,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.734631,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646f786dc0>
370,CC(C)(C)c1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7142857142857143,4.236690998077393,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13043478260869565,12.944757,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.944757,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646f784c80>
371,CCOc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7236842105263158,4.258497714996338,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13157894736842105,13.157814,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.157814,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646f785ee0>
372,C[C@@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C1(C(F)(F)F)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7105263157894737,4.27880334854126,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1743119266055046,13.913174,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.913174,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646f787a00>
373,CSc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7534246575342466,4.296873092651367,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13513513513513514,13.242788,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.242788,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646f7860a0>
374,CS(=O)(=O)c1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7142857142857143,4.32166862487793,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13043478260869565,13.091906,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.091906,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646f784510>
375,CCc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7534246575342466,4.369619369506836,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14545454545454545,13.421418,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.421418,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646f787370>
376,OCCc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7236842105263158,4.445965766906738,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13157894736842105,14.294641,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.294641,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646f785e70>
377,FC(F)(F)Oc1cc(C(F)(F)F)cc2[nH]c(NCC3(C(F)(F)F)CC3)nc12,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.6071428571428571,4.471963405609131,highsim,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11764705882352941,12.701585,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.701585,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646f787840>
378,N#CC1(CNc2nc3c(C(F)(F)F)cc(Cl)cc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5921052631578947,2.669149875640869,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1782178217821782,14.285694,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.285694,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646f787ae0>
379,CC(C)c1ccc2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4578313253012048,2.956043004989624,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1553398058252427,10.497993,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.497993,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646f784660>
380,CC(C)(C)c1ccc2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4642857142857143,3.044885396957397,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1523809523809524,9.109203,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.109203,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646f786d50>
381,CC(C)(CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C1(C(F)(F)F)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.7307692307692307,3.080754280090332,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17699115044247787,12.568016,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.568016,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646f784dd0>
382,CC(C)(CNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1)C1(C(F)(F)F)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5714285714285714,3.504445075988769,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14035087719298245,11.197187,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.197187,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646f7871b0>
383,CC(C)n1c(NCC2(C(F)(F)F)CC2)nc2c(C(F)(F)F)cc(Cl)cc21,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5172413793103449,3.828662157058716,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1206896551724138,7.12756,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.12756,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4af10>
384,Cc1cc(C)c2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.475,3.9760525226593018,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13725490196078433,11.39711,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.39711,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646f787760>
385,CC(C)(CNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1)C1(C(F)(F)F)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5274725274725275,3.989577531814575,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1322314049586777,10.756439,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.756439,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646f7859a0>
386,FC(F)(F)C1(CNc2nc3cc(Cl)ccc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4871794871794871,4.105123996734619,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.499176,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.499176,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646f7845f0>
387,CCN(CC1(C(F)(F)F)CC1)c1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5294117647058824,4.146287441253662,scaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12280701754385964,10.835699,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.835699,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646f785b60>
