,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
381,CCN(CC)c1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.4516129032258064,3.915855407714844,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,10.92587,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.92587,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646af58040>
382,CCCNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6296296296296297,3.97498083114624,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,13.498562,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.498562,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b1b0>
383,CCCCNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.5964912280701754,4.343982219696045,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,13.773577,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.773577,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b680>
384,C#CCNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6296296296296297,4.353049755096436,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,13.412756,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.412756,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646af58c10>
385,Cn1c(NCC(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.46875,4.385411739349365,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1827956989247312,9.616041,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.616041,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bd10>
386,Fc1ccc(CNc2nc3c(Br)cc(Cl)cc3[nH]2)cc1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.5147058823529411,4.516955852508545,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.23958333333333334,10.648546,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.648546,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646af59cb0>
387,FC(F)(F)CNc1nc2c(I)cc(I)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6140350877192983,4.930639266967773,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.941241,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.941241,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a420>
388,FC(F)(F)CNc1nc2c(Cl)cc(-c3ccccc3)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.5211267605633803,5.343633651733398,medsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.27835051546391754,9.777134,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.777134,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a3b0>
389,FC(F)(F)CCNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.7924528301886793,1.6798499822616575,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,13.745409,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.745409,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a500>
390,CC(C)(C)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6727272727272727,2.3257224559783936,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.577717,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.577717,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646af584a0>
391,FC(F)(F)CNc1nc2c(Cl)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.7358490566037735,2.418141841888428,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,14.072036,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.072036,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a730>
392,Fc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.7692307692307693,3.993472814559937,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.461936,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.461936,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aea0>
393,FC(F)(F)CCCNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.75,4.208024501800537,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14,11.795533,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.795533,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ba70>
394,Cc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6727272727272727,4.592119216918945,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.811577,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.811577,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b290>
395,OC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.803921568627451,4.59454345703125,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.694167,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.694167,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a810>
396,N#Cc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.7272727272727273,4.695034027099609,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.23333333333333334,14.198207,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.198207,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f784190>
397,COC(C)(C)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6379310344827587,4.782251358032227,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,12.988609,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.988609,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646af58190>
398,CCNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.4912280701754385,4.921814918518066,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1744186046511628,11.917532,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.917532,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646af58510>
399,CC(C)(O)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6727272727272727,5.011312961578369,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.720354,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.720354,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b300>
400,FCC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.7924528301886793,5.061621189117432,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.434433,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.434433,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646af59930>
401,FC(F)(F)CCNc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.6101694915254238,5.395750999450684,highsim,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,13.781329,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.781329,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aab0>
402,CCCC(C)Nc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3880597014925373,2.257159471511841,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,12.68047,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.68047,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646af58580>
403,CCC(CC)Nc1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3880597014925373,2.652129411697388,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,11.752977,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.752977,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646af58cf0>
404,CCC(CC)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3880597014925373,3.217733860015869,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,12.193515,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.193515,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646af58200>
405,CC(C)Cn1c(C(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3333333333333333,3.4222984313964844,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,6.404091,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.404091,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646af58b30>
406,CCCn1c(C(F)(F)F)nc2c(Br)cc(Br)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3428571428571428,3.698840379714966,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,6.888665,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.888665,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646af582e0>
407,CCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3,3.816915512084961,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,8.071274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.071274,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b5a0>
408,CCCn1c(C(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3428571428571428,3.8427135944366455,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,7.315626,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.315626,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a340>
409,FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.4827586206896552,3.861384630203247,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.825826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.825826,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a5e0>
410,CCCC(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3880597014925373,3.987822771072388,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,12.874935,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.874935,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646af58eb0>
411,CC(C)Cn1c(C(F)(F)F)nc2c(Br)cc(Br)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3333333333333333,4.156564712524414,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,7.8181,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.8181,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646af597e0>
412,CCC(CC)Nc1nc2c(Cl)cc(Cl)cc2n1C,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2337662337662337,4.197511672973633,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,8.263457,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.263457,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646af5af80>
413,CCCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2876712328767123,4.417503833770752,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,7.538006,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.538006,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646af58970>
414,CC(C)Cn1c(NCC(F)(F)F)nc2c(Br)cc(Br)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.4166666666666667,4.45631742477417,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,6.05295,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.05295,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b370>
415,CCCn1c(NC(=O)OC(C)(C)C)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.1797752808988764,4.47503137588501,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1523809523809524,7.29448,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.29448,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a180>
416,CCCC(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3235294117647059,4.478755950927734,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,10.339301,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.339301,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646af58820>
417,CCn1c(C(F)(F)F)nc2c(Cl)cc(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3582089552238806,4.975631237030029,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,7.85407,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.85407,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646af59850>
418,CCCn1c(NC(C)(C)C)nc2c(Br)cc(Br)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2435897435897435,5.0856451988220215,scaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,5.683771,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.683771,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bdf0>
419,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.1975308641975308,2.57974910736084,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,5.930691,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.930691,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b610>
420,Nc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2539682539682539,3.362410306930542,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,10.380106,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.380106,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b450>
421,Nc1nc2ccc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2622950819672131,3.481928825378418,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,10.07065,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.07065,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a490>
422,CN(C)CCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.4117647058823529,3.810902118682861,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,11.725373,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.725373,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646af59540>
423,Cn1c(N)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.1911764705882352,3.909202814102173,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.27631578947368424,7.086823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.086823,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646af59a80>
424,COCCNc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.4444444444444444,4.015336513519287,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.573066,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.573066,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646af591c0>
425,Nc1nc2c(Cl)cc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3620689655172414,4.051169872283936,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,11.328499,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.328499,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ad50>
426,Nc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2419354838709677,4.094884395599365,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,9.739809,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.739809,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646af59460>
427,FC(F)(F)c1nc2cc(Cl)ccc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3548387096774194,4.101192474365234,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,9.86811,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.86811,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bae0>
428,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.2941176470588235,4.139814376831055,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,8.214108,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.214108,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b760>
429,FC(F)(F)c1nc2cc(Br)ccc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.3333333333333333,4.242385387420654,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,9.7459,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.7459,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646af59770>
430,FC(F)(F)c1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,0.365079365079365,4.286251544952393,genscaffold,FC(F)(F)CNc1nc2c(Br)cc(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.307611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.307611,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646af5be60>
