,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
464,CCC(C)(C)Nc1nc2c(C)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3857142857142857,4.712371826171875,scaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.327252,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.327252,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8c80>
465,CN(CC(F)(F)F)c1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.358974358974359,5.160628795623779,scaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,12.625974,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.625974,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbd10>
466,CSc1nc2c(C)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3181818181818182,3.2764222621917725,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15294117647058825,10.523744,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.523744,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbe60>
467,CNc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5161290322580645,3.606311559677124,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,11.023041,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.023041,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb450>
468,CNc1nc2c(C)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4032258064516129,4.143435955047607,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18072289156626506,10.980425,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.980425,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9a10>
469,CCCSc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4084507042253521,4.341259956359863,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,13.015706,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.015706,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8660>
470,CCC(CC)Nc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4788732394366197,4.352771759033203,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,11.661731,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.661731,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8d60>
471,CC(C)(C)Nc1nc2c(C(F)(F)F)cccc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.32,4.397055625915527,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,11.586028,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.586028,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca730>
472,CC(C)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4142857142857143,4.464813232421875,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,11.099257,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.099257,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f64678cab90>
473,CC(C)(C)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3835616438356164,4.8452863693237305,genscaffold,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.077255,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.077255,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9690>
474,Cc1cc(C(F)F)c2nc(NC(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5901639344262295,2.578571081161499,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,14.124292,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.124292,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f64678c97e0>
475,Cc1cc(C(F)F)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5217391304347826,3.0368812084198,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.13725490196078433,14.744972,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.744972,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca110>
476,Cc1ccc2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5573770491803278,3.2765071392059326,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,13.295389,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.295389,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f64678caf10>
477,CCC(C)Nc1nc2c(C(F)F)cc(C)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5873015873015873,3.3440959453582764,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.285589,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.285589,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8e40>
478,Cc1cc(C(F)F)c2nc(NC(C)(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5967741935483871,3.5918025970458984,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,13.67659,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.67659,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f64678c94d0>
479,Cc1cc(C(F)F)c2nc(N(C)CC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6507936507936508,3.64185094833374,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,13.551184,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.551184,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f64678c84a0>
480,Cc1cc(C(F)F)c2nc(NCC(C)(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7,3.6561124324798575,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,13.833179,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.833179,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbf40>
481,Cc1cc(C(F)F)c2nc(NCC(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.639344262295082,3.871061086654663,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.872568,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.872568,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8b30>
482,Cc1cc(C(F)F)c2nc(NCCC(C)(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6153846153846154,3.900957345962525,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,12.844786,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.844786,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9d90>
483,Cc1cc(C(F)F)c2nc(NCc3ccccc3)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5416666666666666,3.998458385467529,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.28421052631578947,12.855227,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.855227,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9620>
484,Cc1cc(C(F)F)c2nc(N(C)C)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5161290322580645,4.0050368309021,mmp,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,11.350767,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.350767,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9000>
485,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.7213114754098361,2.6279633045196533,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21978021978021978,13.327438,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.327438,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9150>
486,CCc1cccc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6461538461538462,3.9298391342163086,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17708333333333334,12.212437,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.212437,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea110>
487,CCCc1cc(C#N)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6119402985074627,4.610443592071533,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2127659574468085,12.369449,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.369449,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9930>
488,Cc1cc(Cl)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6060606060606061,4.668478488922119,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.889642,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.889642,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea3b0>
489,CCc1cc(Cl)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5223880597014925,4.713306427001953,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,12.594276,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.594276,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9fc0>
490,CCc1cc(C(=O)OC)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6714285714285714,4.722622871398926,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14953271028037382,13.007597,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.007597,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb3e0>
491,CCc1cc(C#N)cc2[nH]c(NC3(C)CC3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5588235294117647,4.807046413421631,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.21739130434782608,13.103607,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.103607,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea180>
492,CCc1cc(C)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.7580645161290323,4.890173435211182,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.051418,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.051418,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9310>
493,CCc1cc(CO)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.7230769230769231,4.998779773712158,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,13.35684,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.35684,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeac70>
494,CCc1cc(Cl)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.7580645161290323,5.002482891082764,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.488797,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.488797,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeadc0>
495,CC(C)c1cc(C#N)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5070422535211268,5.009926795959473,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,12.71646,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.71646,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea490>
496,CCc1cc(C)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5223880597014925,5.01520586013794,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,12.191826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.191826,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb290>
497,CCc1cc(CO)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5,5.018900871276856,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18085106382978725,12.912309,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.912309,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebb50>
498,CCc1cc(I)cc2[nH]c(NC(C)(C)C)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5223880597014925,5.046812534332275,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,11.856867,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.856867,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9850>
499,CCc1cc(C#N)cc2[nH]c(NC(C)(C)CO)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6875,5.062911510467529,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2127659574468085,14.140964,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.140964,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9a10>
500,CCc1cc(C#N)cc2[nH]c(NC3(C)CCC3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5352112676056338,5.093197345733643,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.21052631578947367,13.466208,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.466208,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb300>
501,CC(C)(C)Nc1nc2cc(Br)cc(C#N)c2[nH]1,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.36,5.222522735595703,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21348314606741572,11.00391,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.00391,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9e70>
502,CCc1cc(C#N)cc2[nH]c(NC(C)(C)c3ccccc3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5714285714285714,6.054440498352051,sim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.3229166666666667,11.430965,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.430965,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebbc0>
503,CCc1cc(C#N)cc2[nH]c(NC3CCCC3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.5,3.563392877578736,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.20618556701030927,12.669734,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.669734,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae94d0>
504,Cc1cc(C#N)c2nc(NC(C)(C)C)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.4571428571428571,3.701550245285034,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.22727272727272727,12.528215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.528215,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9540>
505,Cc1c(C#N)cc2[nH]c(NC(C)(C)C)nc2c1C,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.4054054054054054,3.776024341583252,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2087912087912088,12.600025,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.600025,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaa40>
506,CCc1cc(C#N)cc2[nH]c(NC3CCOCC3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.4805194805194805,3.859887838363648,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.2,12.227823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.227823,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea880>
507,Cc1cc(C)c2nc(NC(C)(C)C)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.3943661971830985,4.1354804039001465,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.783776,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.783776,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb680>
508,CCc1cc(C#N)cc2[nH]c(NC3CCCCCC3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.4625,4.18235445022583,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('C1CCCCCC1', 2594), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCCCC1,2594,0.1941747572815534,12.842456,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.842456,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeae30>
509,Cc1cc(C#N)cc2[nH]c(NC3(C)CC3)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.410958904109589,4.611423492431641,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1978021978021978,13.069396,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.069396,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeab90>
510,Cc1cc(C)c2nc(NC(C)(C)C(F)(F)F)[nH]c2c1,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6060606060606061,4.651031494140625,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.480491,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.480491,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea570>
511,CCc1cc(-n2cccn2)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,0.6266666666666667,4.716740608215332,medsim,CCc1cc(C#N)cc2[nH]c(NC(C)(C)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1cn[nH]c1', 85440)]",c1ccc2[nH]cnc2c1,43841,0.19626168224299065,11.225218,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.225218,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae93f0>
