,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
365,Cc1cc(C2CC2)c2nc(C(C)O)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7090909090909091,4.572734832763672,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13978494623655913,12.657611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.657611,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7920>
366,OC(c1nc2c(C3CC3)cc(C3CC3)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7096774193548387,4.653731822967529,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11320754716981132,14.113865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.113865,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4c80>
367,OC(c1nc2c(C3CC3)cc(N3CCOCC3)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6111111111111112,4.704453468322754,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914), ('C1COCCN1', 70960)]",c1ccc2[nH]cnc2c1,43841,0.11304347826086956,10.859224,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.859224,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab69d0>
368,Cc1cc(C2CC2)c2nc(C(C)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7857142857142857,4.736212730407715,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,12.311689,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.311689,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5380>
369,Cc1cc(C2CC2)c2[nH]c(C(O)C3CC3)nc2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7241379310344828,4.738174915313721,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,11.994837,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.994837,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4dd0>
370,Cc1cc(C2CC2)c2nc(C(C)C)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6491228070175439,4.754043102264404,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13978494623655913,10.361232,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.361232,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4c10>
371,Cc1cc(C2CC2)c2nc(C(C)(C)C)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5238095238095238,4.817528247833252,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1368421052631579,11.584529,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.584529,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6b20>
372,Cc1cc(Cl)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6785714285714286,4.832221508026123,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13978494623655913,13.553305,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.553305,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5cb0>
373,COc1cc(C2CC2)c2[nH]c(C(O)C3CC3)nc2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5846153846153846,4.8392252922058105,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12745098039215685,11.576481,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.576481,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5460>
374,COc1ccc2[nH]c(C(O)C3CC3)nc2c1C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5846153846153846,5.216382026672363,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11650485436893204,11.936156,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.936156,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4cf0>
375,CCC(O)(c1nc2c(C3CC3)cc(C)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5909090909090909,5.5184760093688965,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,12.266972,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.266972,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5fc0>
376,OC(c1nc2c(C3CC3)cc(Cl)cc2[nH]1)C1CCCCC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6417910447761194,5.627007007598877,sim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.10909090909090909,13.654865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.654865,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4430>
377,Cc1cc(OC(C)C)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.59375,3.980431318283081,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,13.207701,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.207701,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab68f0>
378,Cc1cc(C)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6785714285714286,4.098796844482422,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13978494623655913,13.93247,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.93247,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5230>
379,Cc1cc(C2CC2)c2nc(C(C)(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6190476190476191,4.309870719909668,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,13.503472,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.503472,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6d50>
380,Cc1cc(C(C)C)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6229508196721312,4.394949436187744,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1326530612244898,12.854023,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.854023,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5150>
381,COC(c1nc2c(C3CC3)cc(C)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7457627118644068,4.990102291107178,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12745098039215685,11.527755,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.527755,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4eb0>
382,Cc1cc(C)c2nc(C(O)C3CCCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6290322580645161,5.077339172363281,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.13,14.32107,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.32107,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7060>
383,Cc1cc(C2CC2)c2nc(C3(O)CCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5625,5.24470329284668,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCC1,12595,0.13131313131313133,14.159578,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.159578,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab59a0>
384,OC(c1nc2c(C3CC3)cccc2[nH]1)C1CCC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6031746031746031,5.619809150695801,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCC1,12595,0.1188118811881188,13.380031,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.380031,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4510>
385,Cc1cc(C2CC2)c2[nH]c(C(O)C3CCCCC3)nc2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5942028985507246,5.658904075622559,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.11926605504587157,12.047208,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.047208,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab77d0>
386,COc1cc(C2CC2)c2nc(C(O)C3CCCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6666666666666666,5.817486763000488,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCCC1,30433,0.11926605504587157,14.727479,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.727479,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4f20>
387,COc1cc(C2CC2)c2nc(C(O)C3CC3)n(C)c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5,5.870068550109863,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,8.085237,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.085237,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5ee0>
388,OC(c1nc2c(C3CC3)cc(Cl)cc2[nH]1)C1CCCC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.671875,6.028693675994873,medsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCCC1,30433,0.11214953271028037,14.440057,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.440057,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7290>
389,Cc1cc(C2CC2)c2nc([C@@H](O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,1.0,1.8828195333480835,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,13.245492,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.245492,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5d90>
390,Cc1cc(C2CC2)c2nc(C(O)C3CCCCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.8032786885245902,2.514620542526245,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.11926605504587157,14.205465,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.205465,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7ae0>
391,Cc1cc(C2CC2)c2nc(C(O)C3CCCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.8448275862068966,2.5164098739624023,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCCC1,30433,0.12264150943396226,13.369488,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.369488,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7680>
392,Cc1cc(C2CC2)c2nc([C@H](O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,1.0,2.603184700012207,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,15.117726,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-15.117726,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7840>
393,Cc1cc(C2CC2)c2nc(C(O)C3CCOCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.8032786885245902,3.487730026245117,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11926605504587157,13.092125,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.092125,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7220>
394,CCC(O)c1nc2c(C3CC3)cc(C)cc2[nH]1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6724137931034483,3.6801602840423584,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,13.624247,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.624247,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6c00>
395,Cc1cc(C2CC2)c2nc([C@@H](O)C3CCCCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.8032786885245902,3.687777280807495,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.11926605504587157,13.031003,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.031003,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6420>
396,OC(c1nc2c(C3CC3)cc(F)cc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7857142857142857,3.7510366439819336,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12,14.408497,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.408497,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6110>
397,COc1cc(C2CC2)c2nc([C@@H](O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7758620689655172,3.7659406661987305,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12745098039215685,14.186418,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.186418,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab71b0>
398,Cc1cc(C2CC2)c2nc([C@@H](O)C3CCOCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.8032786885245902,3.8239917755126953,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11926605504587157,12.911675,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.911675,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab70d0>
399,Cc1cc(C2CC2)c2nc([C@@H](O)C3CCCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.8448275862068966,3.925110101699829,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCCC1,30433,0.12264150943396226,13.381393,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.381393,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5e70>
400,Cc1cc(C2CC2)c2nc(C(O)C3CCC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.9074074074074074,3.9287359714508057,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCC1,12595,0.12745098039215685,14.720644,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.720644,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4820>
401,Cc1cc(C2CC2)c2nc(C(N)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7857142857142857,4.031068325042725,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.486034,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.486034,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7d10>
402,Cc1cc(C2CC2)c2nc(C(O)C3CCCO3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7258064516129032,4.443733215332031,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,13.96018,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.96018,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6ce0>
403,COc1cc(C2CC2)c2nc([C@H](O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7758620689655172,4.616887092590332,highsim,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12745098039215685,13.651054,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.651054,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab6f80>
404,CC1(c2cccc3[nH]c(C(O)C4CC4)nc23)CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.4705882352941176,2.7727558612823486,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,13.053159,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.053159,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab73e0>
405,OC(c1nc2c(C3CC3)c(Cl)ccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5873015873015873,3.1862146854400635,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.10891089108910891,11.925966,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.925966,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7f40>
406,Cc1ccc2[nH]c(C(O)C3CC3)nc2c1C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.639344262295082,3.783398389816284,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12,12.671542,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.671542,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7370>
407,CC(O)(c1nc2c(C3CC3)cccc2[nH]1)C1CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5833333333333334,4.325250625610352,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,12.900021,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.900021,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab76f0>
408,CC1(c2cccc3[nH]c(CC4CC4)nc23)CC1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.4084507042253521,4.329606056213379,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,6.231881,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.231881,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab45f0>
409,Cn1c(CC2CC2)nc2c(CC3CC3)cccc21,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.2564102564102564,4.418488025665283,scaffold,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20212765957446807,8.737822,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.737822,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab49e0>
