,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
402,Cc1cc(C2CC2)c2nc(C(O)c3ccccc3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5492957746478874,1.7782955169677734,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24489795918367346,12.948364,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.948364,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f64678c98c0>
403,Cc1cc(-c2ccccc2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5277777777777778,2.647103071212769,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24489795918367346,10.654713,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.654713,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9a80>
404,CCCC(O)c1nc2c(C3CC3)cc(C)cc2[nH]1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.639344262295082,2.958495855331421,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.32206,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.32206,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8890>
405,Cc1ccc2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5333333333333333,3.495167732238769,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,13.616684,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.616684,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9c40>
406,Cc1cc(C2CC2)c2nc(C(O)C(C)C)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.65,3.553443193435669,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1326530612244898,13.729431,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.729431,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca420>
407,Cc1cc(-c2ccccn2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5277777777777778,3.906471014022827,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.22,10.113666,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.113666,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9af0>
408,Cc1cc(C2CC2)c2nc(C(O)C(C)(C)C)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.6290322580645161,3.988717794418335,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13,13.466754,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.466754,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca500>
409,Cc1cc(C2CC2)c2nc([C@@H](C)O)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.7090909090909091,4.233462333679199,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13978494623655913,12.657611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.657611,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f64678cab20>
410,Cc1cc(-c2ccco2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5507246376811594,4.234617233276367,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccoc1', 62191), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19,12.35611,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.35611,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f64678c82e0>
411,COCC(O)c1nc2c(C3CC3)cc(C)cc2[nH]1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.639344262295082,4.537086009979248,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.423642,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.423642,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca180>
412,Cc1cc(-c2cccnc2)c2nc(C(O)C3CC3)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5277777777777778,4.544065952301025,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.19607843137254902,10.813215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.813215,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9d20>
413,Cc1cc(C2CC2)c2nc(C(N)=O)[nH]c2c1,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,0.5409836065573771,4.581555843353272,mmp,Cc1cc(C2CC2)c2nc(C(O)C3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,12.363897,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.363897,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f64678cace0>
414,CC(C)Nc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.6451612903225806,2.8728864192962646,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1935483870967742,13.914803,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.914803,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646f785af0>
415,CCN(CC)c1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5909090909090909,3.1064789295196533,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1875,13.25102,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.25102,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646f787140>
416,CNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.7017543859649122,3.3798768520355225,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21839080459770116,12.058114,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.058114,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646f785d90>
417,CCC(C)Nc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.6666666666666666,3.5833394527435303,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,14.081561,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.081561,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646f784350>
418,CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.4558823529411764,3.6079893112182617,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21348314606741572,11.7834,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.7834,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9ee0>
419,CCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.7857142857142857,3.717111825942993,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2111111111111111,13.334564,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.334564,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646f7866c0>
420,CCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5223880597014925,3.731600046157837,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20652173913043478,12.623388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.623388,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646f786f80>
421,N#Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.3658536585365853,4.016178607940674,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.16346153846153846,13.911785,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.911785,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f784cf0>
422,CN(C)c1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5714285714285714,4.070739269256592,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,12.712757,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.712757,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646f784b30>
423,CCC(C)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.4657534246575342,4.138827323913574,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1958762886597938,14.057878,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.057878,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646ae486d0>
424,CCCN(CCC)c1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5857142857142857,4.189237594604492,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17647058823529413,12.144258,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.144258,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f786dc0>
425,CC(C)(C)Nc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.625,4.332793712615967,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18947368421052632,13.210522,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.210522,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646f784dd0>
426,CCCCN(C)c1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.6615384615384615,4.353628158569336,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,13.741,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.741,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646f7860a0>
427,CCN(CC)c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.3896103896103896,4.356462478637695,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1836734693877551,12.667053,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.667053,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646f787840>
428,CCC(CC)Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.4666666666666667,4.858200550079346,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19,12.24468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.24468,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f786a40>
429,N#Cc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.4342105263157895,4.867010116577148,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,14.268368,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.268368,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646f785c40>
430,N#Cc1cc(C(F)(F)F)c2nc(NC3CCCCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.3529411764705882,5.343283653259277,sim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1588785046728972,11.881752,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.881752,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8d60>
431,N#Cc1cc(C(F)F)c2nc(NC3CCCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5492957746478874,2.5749189853668213,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.16666666666666666,14.062109,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.062109,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49fc0>
432,N#Cc1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.527027027027027,3.320433616638184,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1619047619047619,13.087404,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.087404,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f787bc0>
433,N#Cc1cc(C(F)F)c2nc(NC3CC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.609375,3.4166202545166016,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17894736842105263,13.424383,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.424383,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646f787300>
434,N#Cc1cc(C(F)F)c2nc(NCC3CC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.65625,3.840698957443237,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18556701030927836,14.441998,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.441998,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f7858c0>
435,N#Cc1cc(C(F)F)c2nc(NC3CCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.582089552238806,3.914586305618286,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.17346938775510204,14.682505,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.682505,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646f786c00>
436,N#Cc1cc(C(F)F)c2nc(NC3CCOCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.527027027027027,4.179416656494141,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.1619047619047619,12.825714,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.825714,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646f786340>
437,N#Cc1cc(C(F)F)c2nc(NCc3ccccc3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5675675675675675,4.325648784637451,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.3157894736842105,12.544165,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.544165,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646f7849e0>
438,N#Cc1cc(C(F)F)c2nc(N)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5932203389830508,4.365382194519043,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21176470588235294,11.556061,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.556061,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8660>
439,N#Cc1cc(C(F)F)c2nc(NCC3CCCCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5675675675675675,4.426327705383301,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.16822429906542055,13.473604,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.473604,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646f786ab0>
440,Cc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.6206896551724138,4.556757926940918,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19767441860465115,11.923924,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.923924,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb4c0>
441,CCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.8727272727272727,4.570679664611816,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20430107526881722,13.881977,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.881977,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646f786960>
442,Cc1ccc(CNc2nc3c(C(F)F)cc(C#N)cc3[nH]2)cc1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5733333333333334,4.585175514221191,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2828282828282828,11.292938,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.292938,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba500>
443,N#Cc1cc(C(F)F)c2nc(NC(=O)C3CCCC3)[nH]c2c1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.5131578947368421,5.640262603759766,medsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1588785046728972,10.698299,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.698299,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b97e0>
444,CCCCNc1nc2c(C)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.711864406779661,3.143542528152466,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2087912087912088,12.633784,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.633784,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646f7863b0>
445,CCCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.912280701754386,3.3223509788513184,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1919191919191919,14.19663,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.19663,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f787370>
446,CC(C)CNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.6935483870967742,3.5432369709014893,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,14.465856,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.465856,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f786ce0>
447,CCCCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.8666666666666667,3.632999181747437,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18627450980392157,14.318542,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.318542,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646f787ca0>
448,CCCCCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.8253968253968254,3.7793610095977774,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18095238095238095,12.550239,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.550239,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646f7854d0>
449,CC(C)CCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.7419354838709677,3.826938390731812,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,14.294924,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.294924,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646f786420>
450,CCCCNc1nc2c(C(F)F)cc(Br)cc2[nH]1,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,0.7457627118644068,3.943063259124756,highsim,CCCCNc1nc2c(C(F)F)cc(C#N)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,13.92483,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.92483,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f785770>
