,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
371,FC(F)(F)C(CNc1nc2c(Cl)cc(Cl)cc2[nH]1)C1CC1,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C(F)(F)F,0.6785714285714286,4.460665225982666,mmp,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.830389,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.830389,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b990>
372,OC(Cc1ccccc1)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C(F)(F)F,0.6153846153846154,4.47098445892334,mmp,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2708333333333333,9.516806,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.516806,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a420>
373,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C1CCCCC1,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C(F)(F)F,1.0,6.164863586425781,mmp,CC(Nc1nc2c(Cl)cc(Cl)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,10.839834,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.839834,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a110>
374,CC(C)(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4912280701754385,3.1701619625091557,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14606741573033707,11.660812,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.660812,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646ae491c0>
375,CC(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5961538461538461,3.277693510055542,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.131248,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.131248,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646ae480b0>
376,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7647058823529411,3.4527666568756104,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,13.220427,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.220427,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b8b0>
377,CC(O)(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5862068965517241,3.651146411895752,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,12.558777,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.558777,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646ae494d0>
378,OC(Cc1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.631578947368421,4.039387702941895,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13402061855670103,11.968,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.968,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b220>
379,CCC(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5636363636363636,4.442815780639648,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.73168,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.73168,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ad50>
380,C=C(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4821428571428571,4.546605587005615,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.049829,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.049829,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646ae482e0>
381,OCC(O)(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5573770491803278,4.812822341918945,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,12.225508,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.225508,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a110>
382,FC(F)(F)Cc1nc2cc(Br)cc(Br)c2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4666666666666667,4.831802845001221,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,10.403034,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.403034,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646a874580>
383,FC(F)(F)Cc1nc2c(I)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4666666666666667,4.866832256317139,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,11.284828,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.284828,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49930>
384,FC(F)(F)Cc1nc2c(Br)cc(Cl)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4666666666666667,4.894394397735596,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,12.195311,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.195311,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bed0>
385,C=CC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5714285714285714,4.913459777832031,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12903225806451613,12.853584,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.853584,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48580>
386,C#CC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5714285714285714,4.945651531219482,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,12.526626,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.526626,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646ae487b0>
387,FC(F)(F)Cc1nc2c(Cl)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4666666666666667,5.027944564819336,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,11.975362,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.975362,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49690>
388,CC(=O)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4821428571428571,5.226462841033936,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.734982,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.734982,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ae30>
389,COC(=O)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4576271186440678,5.3387556076049805,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14444444444444443,12.102299,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.102299,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b450>
390,C#CC(C)(O)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4666666666666667,5.3624653816223145,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.036684,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.036684,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a340>
391,FC(F)(F)Cc1nc2c(Br)cc(Br)cc2o1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4666666666666667,5.547544479370117,sim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2ocnc2c1', 8416)]",c1ccc2ocnc2c1,8416,0.12903225806451613,9.387862,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.387862,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646a874ac0>
392,Cn1c(C(F)(F)F)nc2c(Br)cc(Br)cc21,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4745762711864407,3.206258535385132,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,7.351078,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.351078,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646a874cf0>
393,CC(C)(O)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4912280701754385,3.461477518081665,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14606741573033707,11.86864,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.86864,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49b60>
394,Cc1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5294117647058824,3.4775261878967285,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15853658536585366,11.051704,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.051704,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48510>
395,O=C(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6071428571428571,3.625358819961548,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13829787234042554,13.224674,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.224674,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48f90>
396,CN(C)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4821428571428571,3.897059440612793,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.503827,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.503827,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646ae497e0>
397,Nc1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5294117647058824,3.959923028945923,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,10.88061,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.88061,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48f20>
398,CCc1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5,4.096415042877197,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,11.648242,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.648242,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b300>
399,FC(F)(F)c1nc2c(Br)cccc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.3833333333333333,4.18024492263794,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13636363636363635,11.026283,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.026283,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48d60>
400,CCSc1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4736842105263157,4.409136772155762,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16091954022988506,12.593916,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.593916,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646ae492a0>
401,Brc1cc(Br)c2nc(C3CC3)[nH]c2c1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4736842105263157,4.64595365524292,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1348314606741573,12.193035,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.193035,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a490>
402,NC(=O)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4821428571428571,4.75331449508667,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.448672,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.448672,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646ae486d0>
403,Brc1cc(Br)c2nc[nH]c2c1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4074074074074074,4.838804244995117,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12048192771084337,9.895596,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.895596,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646a8768f0>
404,Fc1ccc(-c2nc3c(Br)cc(Br)cc3[nH]2)cc1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4117647058823529,4.914913654327393,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21505376344086022,13.298523,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.298523,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aa40>
405,FC(F)(F)c1nc2c(Br)cc(Cl)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4912280701754385,5.213831901550293,medsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.754984,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.754984,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49a10>
406,CC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7647058823529411,1.987892866134644,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13829787234042554,12.612717,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.612717,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49850>
407,FC(c1nc2c(Cl)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7647058823529411,2.25296401977539,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,12.832397,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.832397,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49e70>
408,FCC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6,3.7335050106048575,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,12.53772,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.53772,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48040>
409,NC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7647058823529411,3.734215259552002,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13829787234042554,12.489483,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.489483,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bae0>
410,CCC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5714285714285714,3.8627679347991934,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.88283,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.88283,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ab90>
411,N#CC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7222222222222222,3.89122486114502,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.975886,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.975886,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48eb0>
412,F[C@H](c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,1.0,3.94418740272522,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,12.245988,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.245988,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bbc0>
413,CC(O)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5961538461538461,4.002909660339356,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,12.280807,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.280807,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49af0>
414,FC(F)C(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6666666666666666,4.12677812576294,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,12.966348,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.966348,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b060>
415,FCC(F)(F)Cc1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5689655172413793,4.133844375610352,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1368421052631579,12.242159,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.242159,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48890>
416,COC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7222222222222222,4.160074234008789,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,12.001112,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.001112,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49fc0>
417,CCC(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6226415094339622,4.45853328704834,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.192623,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.192623,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48e40>
418,FC(F)(F)C(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6140350877192983,4.685384273529053,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12371134020618557,13.886568,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.886568,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48740>
419,N#Cc1cc(Br)cc2[nH]c(C(F)C(F)(F)F)nc12,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7222222222222222,4.762423992156982,highsim,FC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1956521739130435,13.750805,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.750805,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a1f0>
