,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
398,O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(NCCCC(F)(F)F)nc2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4457831325301205,5.021382808685303,sim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.11504424778761062,10.392244,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.392244,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f64678cba00>
399,O=[N+]([O-])c1cc2[nH]c(NCC(F)(F)F)nc2cc1Cl,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5507246376811594,5.022693634033203,sim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,11.946141,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.946141,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f64678c91c0>
400,CCNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7213114754098361,1.9924912452697756,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,12.870757,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.870757,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca5e0>
401,CCCNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6875,2.1496403217315674,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,13.790709,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.790709,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f64678c84a0>
402,O=[N+]([O-])c1cc(Br)c2nc(NCC(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7258064516129032,2.268121719360352,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.85195,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.85195,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9d90>
403,CC(C)c1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7777777777777778,2.556783676147461,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,13.924953,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.924953,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9000>
404,O=[N+]([O-])c1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7258064516129032,2.8153529167175293,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.505421,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.505421,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca8f0>
405,COCCNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6567164179104478,3.526092052459717,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,13.40609,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.40609,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbd10>
406,Cc1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7258064516129032,3.903406858444214,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,13.407892,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.407892,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb920>
407,CC(C)(C)c1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6521739130434783,3.927076816558838,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,13.825875,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.825875,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8b30>
408,C[C@H](Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7272727272727273,4.060174465179443,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1320754716981132,14.424058,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.424058,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb5a0>
409,O=[N+]([O-])c1cc(F)c2nc(NCC(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7540983606557377,4.089358806610107,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.294596,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.294596,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8120>
410,CSc1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6923076923076923,4.096192836761475,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16,14.275732,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.275732,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9d90>
411,C[C@@H](Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7272727272727273,4.215478420257568,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1320754716981132,13.77515,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.77515,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8e40>
412,CCCCNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6567164179104478,4.295760154724121,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,14.164297,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.164297,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea810>
413,COc1cc([N+](=O)[O-])cc2[nH]c(NCC(F)(F)F)nc12,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6923076923076923,4.401912689208984,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16,13.626485,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.626485,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8d60>
414,CNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6721311475409836,4.4973907470703125,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.234979,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.234979,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f64678caea0>
415,CC(Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1)C(F)(F)F,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7272727272727273,4.855224132537842,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1320754716981132,14.424058,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.424058,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9770>
416,CC(C)(C)CNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7230769230769231,4.8628435134887695,highsim,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,13.974253,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.974253,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb7d0>
417,CCCSc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3023255813953488,3.630149364471436,scaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,13.018852,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.018852,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f64678c95b0>
418,CCCSc1nc2c(C)cc(C)cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2098765432098765,3.932216882705689,scaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,11.330573,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.330573,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8900>
419,CCCCNc1nc2c(C(F)(F)F)cccc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.325,4.319220066070557,scaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,12.051393,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.051393,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9150>
420,CCCSc1nc2c(C(F)(F)F)cc(C)cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2962962962962963,4.441522598266602,scaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,13.015706,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.015706,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f64678c86d0>
421,CCCCNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3703703703703703,4.459348201751709,scaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,13.473728,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.473728,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9fc0>
422,CCCCCNc1nc2c([N+](=O)[O-])cccc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3048780487804878,4.556643962860107,scaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,11.645332,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.645332,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8cf0>
423,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(C(F)(F)F)n(CCC(F)(F)F)c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3516483516483517,4.359603404998779,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12173913043478261,6.325911,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.325911,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8510>
424,O=[N+]([O-])c1cc(C(F)(F)F)c2nc(C(F)(F)F)n(CC(F)(F)F)c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3636363636363636,4.418569087982178,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.11504424778761062,5.272228,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.272228,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbbc0>
425,CSc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3866666666666666,4.451482772827148,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13402061855670103,9.288347,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.288347,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9af0>
426,CSc1nc2c(N)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3661971830985915,4.455560207366943,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17045454545454544,7.741463,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.741463,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb610>
427,Cc1nc2cc([N+](=O)[O-])ccc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2777777777777778,4.472766399383545,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,9.046492,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.046492,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f64678c90e0>
428,CC(O)CNc1nc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4933333333333333,4.516745567321777,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,12.390789,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.390789,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9a80>
429,O=[N+]([O-])c1cc(C(F)(F)F)c2[nH]c(CC(F)(F)F)nc2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4230769230769231,4.606751918792725,genscaffold,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.125,11.055029,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.055029,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f64678cac70>
430,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4743589743589743,2.637158155441284,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.12037037037037036,13.709546,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.709546,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f64678c97e0>
431,CC(C)(C)Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6268656716417911,2.68570876121521,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,14.220613,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.220613,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb300>
432,CC(C)Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6212121212121212,2.6873722076416016,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1414141414141414,13.6262,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.6262,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8660>
433,O=[N+]([O-])c1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5324675324675324,2.7281742095947266,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.11711711711711711,12.972038,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.972038,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8350>
434,CCC(C)Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6176470588235294,2.961420774459839,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.783813,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.783813,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f64678c94d0>
435,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCOCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4743589743589743,2.9627859592437744,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1COCCN1', 70960)]",c1ccc2[nH]cnc2c1,43841,0.12037037037037036,13.942968,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.942968,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f64678caab0>
436,O=[N+]([O-])c1cc(C(F)F)c2nc[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4923076923076923,3.133042335510254,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.10752688172043011,8.746681,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.746681,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb680>
437,Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5967741935483871,3.900550127029419,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,11.304458,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.304458,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f64678c80b0>
438,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCSCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4743589743589743,4.185849666595459,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CSCCN1', 1771), ('c1ccc2[nH]cnc2c1', 43841)]",C1CSCCN1,1771,0.12037037037037036,14.259547,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.259547,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea730>
439,O=[N+]([O-])c1cc(C(F)F)c2nc(NCCC(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.8253968253968254,4.186969757080078,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1308411214953271,14.325081,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.325081,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeace0>
440,CCN(CC)c1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5277777777777778,4.241933345794678,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13725490196078433,11.321645,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.321645,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8eb0>
441,CC(C)CNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6666666666666666,4.33649206161499,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,14.055553,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.055553,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f64678cad50>
442,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4933333333333333,4.447681903839111,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,0.12380952380952381,12.403198,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.403198,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb370>
